bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00922823,000,R25BK00922823,000,Y,2025년 국가어항 침·퇴적 모니터링 용역,일반공고,2025-06-23,18:16,용역,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,한국어촌어항공단,B553968,,강혜인,02-609-80736,khi015@fipa.or.kr,한국어촌어항공단,B553968,,강혜인,0260980736,,,,,,2025-06-29,18:00,2025-06-29,18:00,2025-06-24,10:00,2025-06-30,10:00,2025-06-30,11:00,국가종합전자조달시스템(나라장터),60000000,54545455,복수예가,N,...(이하생략 나라장터참조),Y,해양조사정보업(수로측량업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922823&bidPbancOrd=000,2025-11-25
R25BK00922836,000,R25BK00922836,000,Y,외동 석계~녹동간 낙석위험구간 정비공사 실시설계용역,일반공고,2025-06-23,18:19,용역,N,Y,,Y,총액계약,수의계약,,경상북도 경주시,5050000,,김유안,054-779-6768,nainrla10@korea.kr,경상북도 경주시,5050000,,김유안,0547796768,,,,,,2025-06-26,18:00,,,2025-06-24,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),60000000,54545455,복수예가,Y,경상북도 경주시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922836&bidPbancOrd=000,2025-11-25
R25BK00922858,000,R25BK00922858,000,Y,"지방어항(고흥 금사항, 신안 다수항) 개발계획 재해영향성검토 용역",일반공고,2025-06-23,18:32,용역,N,Y,,Y,총액계약,수의계약,,전라남도,6460000,,정규원,061-286-3678,jkw0228@korea.kr,전라남도,6460000,,정규원,0612863678,,,,,,2025-06-26,18:00,,,2025-06-25,09:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),58500000,53181818,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,방재관리대책대행자(재해영향평가등의 협의업무),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922858&bidPbancOrd=000,2025-11-25
R25BK00922795,000,R25BK00922795,000,Y,구산중학교 교사동 증축 기계설비공사 재해예방 기술지도용역,일반공고,2025-06-23,18:41,용역,N,Y,,Y,총액계약,수의계약,,경상남도교육청 경상남도창원교육지원청,9022000,,이승희,055-210-0645,money1234@korea.kr,경상남도교육청 경상남도창원교육지원청,9022000,,이승희,0552100555,,,,,,2025-06-26,18:00,,,2025-06-24,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),3480000,3163636,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922795&bidPbancOrd=000,2025-11-25
R25BK00922887,000,R25BK00922887,000,Y,학초등학교 다목적강당보수 및 기타공사 건설재해예방 기술지도용역,일반공고,2025-06-23,18:52,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,051-330-1352,jojeongil@korea.kr,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,0513301352,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),2352000,2138182,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922887&bidPbancOrd=000,2025-11-25
R25BK00922883,000,R25BK00922883,000,Y,강림지구 밭기반정비사업 기본계획수립용역 소액수의 견적제출,일반공고,2025-06-23,18:53,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 횡성군,4261000,,김정연,033-340-2247,hpkjy@korea.kr,강원특별자치도 횡성군,4261000,,김정연,0333402248,,,,,,2025-06-26,18:00,,,2025-06-23,19:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),58190000,52900000,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"기술사사무소(농어업토목),기술사사무소(수자원개발),엔지니어링사업(농어업토목),엔지니어링사업(구조),엔지니어링사업(수자원개발),엔지니어링사업(토질, 지질),기술사사무소(구조),기술사사무소(토질,지질)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922883&bidPbancOrd=000,2025-11-25
R25BK00922890,000,R25BK00922890,000,Y,국지도 60호선 의령 부림 서득교 사거리 교차로개선 타당성 조사 및 실시설계용역,일반공고,2025-06-23,18:57,용역,N,Y,,Y,총액계약,수의계약,,경상남도 도로관리사업소,6480102,,구성하,055-254-4113,compose1116@korea.kr,경상남도 도로관리사업소,6480102,,구성하,0552544113,,,,,,2025-06-26,18:00,,,2025-06-24,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),39987000,36351818,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,공공교통시설개발사업 타당성평가대행자,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922890&bidPbancOrd=000,2025-11-25
R25BK00922895,000,R25BK00922895,000,Y,구산중학교 교사동 증축 소방공사 감리용역,일반공고,2025-06-23,18:58,용역,N,Y,,Y,총액계약,수의계약,,경상남도교육청 경상남도창원교육지원청,9022000,,이승희,055-210-0645,money1234@korea.kr,경상남도교육청 경상남도창원교육지원청,9022000,,이승희,0552100555,,,,,,2025-06-26,18:00,,,2025-06-24,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),17039000,15490000,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,"전문소방공사감리업,일반소방공사감리업(기계),일반소방공사감리업(전기)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922895&bidPbancOrd=000,2025-11-25
R25BK00922898,000,R25BK00922898,000,Y,강림지구 밭기반정비사업 기본계획수립용역 소액수의 견적제출,일반공고,2025-06-23,19:01,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 횡성군,4261000,,김정연,033-340-2247,hpkjy@korea.kr,강원특별자치도 횡성군,4261000,,김정연,0333402248,,,,,,2025-06-26,18:00,,,2025-06-23,19:10,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),58190000,52900000,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"기술사사무소(농어업토목),기술사사무소(수자원개발),엔지니어링사업(농어업토목),엔지니어링사업(구조),엔지니어링사업(수자원개발),엔지니어링사업(토질, 지질),측량업(기타-일반측량업),측량업(기타-일반측량업),기술사사무소(구조),기술사사무소(토질,지질)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922898&bidPbancOrd=000,2025-11-25
R25BK00922901,000,R25BK00922901,000,Y,동진중학교 외 1교(동진여중) 외벽개선 및 기타공사 건설재해예방 기술지도용역,일반공고,2025-06-23,19:02,용역,N,Y,,Y,총액계약,수의계약,,경상남도교육청 경상남도창원교육지원청,9022000,,이승희,055-210-0645,money1234@korea.kr,경상남도교육청 경상남도창원교육지원청,9022000,,이승희,0552100555,,,,,,2025-06-26,18:00,,,2025-06-24,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),2585000,2350000,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922901&bidPbancOrd=000,2025-11-25
R25BK00921629,000,R25BK00921629,000,Y,(운영-어업인교육훈련) 수산양식실습장 개선공사 설계용역,일반공고,2025-06-23,19:03,용역,N,Y,,Y,총액계약,수의계약,,농림축산식품부 한국농수산대학교,1543490,,권민신,063-238-9431,minshin1@korea.kr,농림축산식품부 한국농수산대학교,1543490,,권민신,0632389415,leehj325@korea.kr,,,,,2025-06-29,18:00,,,2025-06-24,10:00,2025-06-30,10:00,2025-06-30,11:00,국가종합전자조달시스템(나라장터),83100000,75545455,복수예가,N,...(이하생략 나라장터참조),Y,"엔지니어링사업(해양),기술사사무소(해양)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00921629&bidPbancOrd=000,2025-11-25
R25BK00922899,000,R25BK00922899,000,Y,주양초등학교 외 1교(삼덕초) 다목적강당보수 및 기타공사 건설재해예방 기술지도용역,일반공고,2025-06-23,19:03,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,051-330-1352,jojeongil@korea.kr,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,0513301352,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),2352000,2138182,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922899&bidPbancOrd=000,2025-11-25
R25BK00922904,000,R25BK00922904,000,Y,수백지구 대구획경지정리사업 및 가담지구 소규모배수개선사업 기본계획수립용역 소액수의 견적제출,일반공고,2025-06-23,19:05,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 횡성군,4261000,,김정연,033-340-2247,hpkjy@korea.kr,강원특별자치도 횡성군,4261000,,김정연,0333402248,,,,,,2025-06-26,18:00,,,2025-06-23,19:10,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),70830000,64390909,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"기술사사무소(농어업토목),기술사사무소(수자원개발),엔지니어링사업(농어업토목),엔지니어링사업(구조),엔지니어링사업(수자원개발),엔지니어링사업(토질, 지질),측량업(기타-일반측량업),측량업(기타-일반측량업),기술사사무소(구조),기술사사무소(토질,지질)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922904&bidPbancOrd=000,2025-11-25
R25BK00922908,000,R25BK00922908,000,Y,덕성초 등 2교(만덕중) 외벽마감재교체공사 건설재해예방 기술지도용역,일반공고,2025-06-23,19:07,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,051-330-1352,jojeongil@korea.kr,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,0513301352,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),1764000,1603636,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922908&bidPbancOrd=000,2025-11-25
R25BK00922916,000,R25BK00922916,000,Y,대상초등학교 내진보강공사 건설재해예방 기술지도용역,일반공고,2025-06-23,19:11,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,051-330-1352,jojeongil@korea.kr,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,0513301352,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),2352000,2138182,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922916&bidPbancOrd=000,2025-11-25
R25BK00922912,000,R25BK00922912,000,Y,조봉초 화장실 개선 및 증축공사 재해예방 기술지도용역 ,일반공고,2025-06-23,19:14,용역,N,Y,,Y,총액계약,수의계약,,광주광역시교육청 광주광역시서부교육지원청,7401000,,조수미,062-600-9734,sumi0810@korea.kr,광주광역시교육청 광주광역시서부교육지원청,7401000,,송지은,0626009734,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:10,국가종합전자조달시스템(나라장터),2508000,2280000,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922912&bidPbancOrd=000,2025-11-25
R25BK00922926,000,R25BK00922926,000,Y,모산초등학교 외벽마감재교체 및 독서환경개선공사 건설재해예방 기술지도용역,일반공고,2025-06-23,19:15,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,051-330-1352,jojeongil@korea.kr,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,0513301352,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),1760000,1600000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922926&bidPbancOrd=000,2025-11-25
R25BK00922928,000,R25BK00922928,000,Y,조봉초 화장실 개선 및 증축 기계설비공사 재해예방 기술지도용역 ,일반공고,2025-06-23,19:21,용역,N,Y,,Y,총액계약,수의계약,,광주광역시교육청 광주광역시서부교육지원청,7401000,,조수미,062-600-9734,sumi0810@korea.kr,광주광역시교육청 광주광역시서부교육지원청,7401000,,송지은,0626009734,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:15,국가종합전자조달시스템(나라장터),2508000,2280000,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,건설재해예방 전문지도기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922928&bidPbancOrd=000,2025-11-25
R25BK00922877,000,R25BK00922877,000,Y,학산 자연재해위험개선지구 정비사업 외 1개소 건설사업관리용역,일반공고,2025-06-23,19:26,용역,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,전라남도 영광군,4970000,,유대협,061-350-5273,eoguq809@korea.kr,전라남도 영광군,4970000,,유광호,0613505492,,,,,,2025-06-29,18:00,2025-06-29,18:00,2025-06-24,09:00,2025-06-30,11:00,2025-06-30,12:00,국가종합전자조달시스템(나라장터),4004490000,3640445455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922877&bidPbancOrd=000,2025-11-25
R25BK00922932,000,R25BK00922932,000,Y,구학초등학교 외 1교(대상초) 다목적강당보수 및 기타공사 감리용역,일반공고,2025-06-23,19:27,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,051-330-1352,jojeongil@korea.kr,부산광역시교육청 부산광역시북부교육지원청,7201000,,조정일,0513301352,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),12155000,11050000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,건축사사무소,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922932&bidPbancOrd=000,2025-11-25
R25BK00922958,000,R25BK00922958,000,Y,철원 군관리계획(지구단위계획 등) 수립 및 기본·실시설계에 따른 전략환경영향평가 용역,일반공고,2025-06-23,19:37,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,강원특별자치도 철원군,4301000,,정영민,033-450-4873,northeu@korea.kr,강원특별자치도 철원군,4301000,,정영민,0334504873,,,,,,2025-06-29,18:00,,,2025-06-26,09:00,2025-06-30,10:00,2025-06-30,11:00,국가종합전자조달시스템(나라장터),150000000,136363636,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,제1종 환경영향평가업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922958&bidPbancOrd=000,2025-11-25
R25BK00922960,000,R25BK00922960,000,Y,구서여자중학교 공간재구조화 리모델링공사 설계의 경제성(VE)  등 검토용역,일반공고,2025-06-23,19:44,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시동래교육지원청,7191000,,김영혜,051-550-0191,net7209@korea.kr,부산광역시교육청 부산광역시동래교육지원청,7191000,,김영혜,0515500191,,,,,,2025-06-26,18:00,,,2025-06-25,09:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),14350000,13045455,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건축사사무소,건설엔지니어링업(종합),건설엔지니어링업(설계,사업관리-일반),건설엔지니어링업(설계,사업관리-건설사업관리)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922960&bidPbancOrd=000,2025-11-25
R25BK00920927,000,R25BK00920927,000,Y,"건설공사 안전점검 수행기관 지정 입찰 공고(상대원동 5430-6번지, 상대원 2구역 해체공사)",일반공고,2025-06-23,19:44,용역,N,Y,,Y,총액계약,지명경쟁,,경기도 성남시,3780000,,임동현,***-***-*****,dlaspdlqj@korea.kr,경기도 성남시,3780000,,임동현,0317293439,,,,,,2025-06-26,18:00,,,2025-06-24,10:00,2025-06-27,11:00,2025-06-27,14:00,국가종합전자조달시스템(나라장터),6000000,5454545,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00920927&bidPbancOrd=000,2025-11-25
R25BK00922511,000,R25BK00922511,000,Y,2025년 학교유무선 네트워크 개선 공사(배관·배선) 감리용역,일반공고,2025-06-23,19:47,용역,N,Y,,Y,총액계약,수의계약,,경기도교육청 경기도의정부교육지원청,7561000,,백은희,031-820-0133,starnight76@korea.kr,경기도교육청 경기도의정부교육지원청,7561000,,백은희,0318200134,,,,,,2025-06-29,18:00,,,2025-06-24,20:00,2025-06-30,10:00,2025-06-30,11:00,국가종합전자조달시스템(나라장터),96459000,87690000,복수예가,Y,"경기도 의정부시,경기도 남양주시,경기도 포천시,경기도 양주시...(이하생략 나라장터참조)",Y,"기술사사무소(정보통신),엔지니어링사업(정보통신)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922511&bidPbancOrd=000,2025-11-25
R25BK00922979,000,R25BK00922979,000,Y,부산맹학교 소방펌프교체 및 기타 소방공사 감리용역(긴급),일반공고,2025-06-23,19:51,용역,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산광역시동래교육지원청,7191000,,김영혜,051-550-0191,net7209@korea.kr,부산광역시교육청 부산광역시동래교육지원청,7191000,,김영혜,0515500191,,,,,,2025-06-26,18:00,,,2025-06-25,09:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),4300000,3909090,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"전문소방공사감리업,일반소방공사감리업(기계),일반소방공사감리업(전기)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922979&bidPbancOrd=000,2025-11-25
R25BK00922990,000,R25BK00922990,000,Y,"구서여자중학교 공간재구조화 리모델링 전기,정보통신,소방공사 설계용역",일반공고,2025-06-23,20:00,용역,N,Y,분담이행,Y,총액계약,수의계약,,부산광역시교육청 부산광역시동래교육지원청,7191000,,김영혜,051-550-0191,net7209@korea.kr,부산광역시교육청 부산광역시동래교육지원청,7191000,,김영혜,0515500191,,,,,,2025-06-26,18:00,2025-06-26,18:00,2025-06-25,09:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),83700000,76090909,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"설계업(종합설계),설계업(종합설계),설계업(종합설계),설계업(종합설계),설계업(전문설계1종),설계업(전문설계1종),설계업(전문설계1종),설계업(전문설계1종),기술사사무소(정보통신),기술사사무소(정보통신),기술사사무소(정보통신),기술사사무소(정보통신),전문소방시설설계업,전문소방시설설계업,전문소방시설설계업,전문소방시설설계업,일반소방시설설계업(기계),일반소방시설설계업(기계),일반소방시설설계업(기계),일반소방시설설계업(기계),일반소방시설설계업(전기),일반소방시설설계업(전기),일반소방시설설계업(전기),일반소방시설설계업(전기),엔지니어링사업(정보통신),엔지니어링사업(정보통신),엔지니어링사업(정보통신),엔지니어링사업(정보통신)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922990&bidPbancOrd=000,2025-11-25
R25BK00922504,000,R25BK00922504,000,Y,여주시 환경기초시설 악취 기술진단용역(1지역),일반공고,2025-06-23,20:02,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 여주시,5700000,,이선민,031-887-2873,min0717@korea.kr,경기도 여주시,5700000,,원재연,0318873556,,,,,,2025-06-30,18:00,,,2025-06-27,10:00,2025-07-01,10:00,2025-07-01,11:00,국가종합전자조달시스템(나라장터),156580000,142345455,복수예가,Y,경기도...(이하생략 나라장터참조),Y,악취기술진단전문기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922504&bidPbancOrd=000,2025-11-25
R25BK00922560,000,R25BK00922560,000,Y,여주시 환경기초시설 악취 기술진단용역(2지역),일반공고,2025-06-23,20:04,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 여주시,5700000,,이선민,031-887-2873,min0717@korea.kr,경기도 여주시,5700000,,원재연,0318873556,,,,,,2025-06-30,18:00,,,2025-06-27,10:00,2025-07-01,10:00,2025-07-01,11:00,국가종합전자조달시스템(나라장터),124961000,113600909,복수예가,Y,경기도...(이하생략 나라장터참조),Y,악취기술진단전문기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00922560&bidPbancOrd=000,2025-11-25
R25BK00923005,000,R25BK00923005,000,Y,낭도 관광편의시설 설치공사 실시설계용역,일반공고,2025-06-23,20:11,용역,N,Y,,Y,총액계약,수의계약,,전라남도 여수시,4810000,,김대건,061-659-3191,invenduy@korea.kr,전라남도 여수시,4810000,,김대건,0616593191,,,,,,2025-06-26,18:00,,,2025-06-24,09:00,2025-06-27,12:00,2025-06-27,14:00,국가종합전자조달시스템(나라장터),81910000,74463636,복수예가,Y,전라남도 여수시...(이하생략 나라장터참조),Y,"엔지니어링사업(도로, 공항),엔지니어링사업(항만, 해안),엔지니어링사업(구조),엔지니어링사업(토질, 지질),건설엔지니어링업(설계,사업관리-설계등용역-일반),건설엔지니어링업(설계,사업관리-설계등용역-일반),측량업(기타-일반측량업),측량업(기타-일반측량업),기술사사무소(도로,공항),기술사사무소(항만,해안),기술사사무소(구조),기술사사무소(토질,지질)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00923005&bidPbancOrd=000,2025-11-25
R25BK00923025,000,R25BK00923025,000,Y,2025년 하반기 충청북도의회 청사 및 도청 별관 전기안전관리자 상주 위탁 용역,일반공고,2025-06-23,20:19,용역,N,Y,,Y,총액계약,수의계약,,충청북도,6430000,,박선병,043-220-2824,nabia401@korea.kr,충청북도,6430000,,박선병,0432202825,,,,,,2025-06-26,18:00,,,2025-06-24,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),41353000,37593636,복수예가,Y,"충청북도,충청남도,대전광역시,세종특별자치시...(이하생략 나라장터참조)",Y,"전기안전관리업무를 전문으로 하는자,시설물관리를 전문으로 하는 자",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00923025&bidPbancOrd=000,2025-11-25
R25BK00923030,000,R25BK00923030,000,Y,충청북도 청소년 종합진흥원 및 복합문화센터 내진성능평가 용역,일반공고,2025-06-23,20:23,용역,N,Y,,Y,총액계약,수의계약,,충청북도,6430000,,박선병,043-220-2824,nabia401@korea.kr,충청북도,6430000,,박선병,0432202825,,,,,,2025-06-26,18:00,,,2025-06-24,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),46901000,42637273,복수예가,Y,충청북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00923030&bidPbancOrd=000,2025-11-25
R25BK00923020,000,R25BK00923020,000,Y,옥계면 산계리 황지미골 소규모급수시설 노후관로 교체공사(1단계) GIS DB구축 용역,일반공고,2025-06-23,20:24,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 강릉시 상하수도사업소,4201031,,채유리,033-640-5804,gn104@korea.kr,강원특별자치도 강릉시 상하수도사업소,4201031,,채유리,0336405804,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),63890000,58081818,복수예가,Y,강원특별자치도 강릉시...(이하생략 나라장터참조),Y,"소프트웨어사업자(컴퓨터관련서비스사업),측량업(기타-공공측량업),측량업(기타-수치지도제작업),측량업(기타-지하시설물측량업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00923020&bidPbancOrd=000,2025-11-25
R25BK00923038,000,R25BK00923038,000,Y,옥계면 산계2리(하반암) 소규모수도시설 노후관로 교체공사 GIS DB구축 용역,일반공고,2025-06-23,20:31,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 강릉시 상하수도사업소,4201031,,채유리,033-640-5804,gn104@korea.kr,강원특별자치도 강릉시 상하수도사업소,4201031,,채유리,0336405804,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),54620000,49654545,복수예가,Y,강원특별자치도 강릉시...(이하생략 나라장터참조),Y,"소프트웨어사업자(컴퓨터관련서비스사업),측량업(기타-공공측량업),측량업(기타-수치지도제작업),측량업(기타-지하시설물측량업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00923038&bidPbancOrd=000,2025-11-25
R25BK00923045,000,R25BK00923045,000,Y,2025년도 기타도로시설물(운동교 외2) 정밀안전점검 용역,일반공고,2025-06-23,20:32,용역,N,Y,,Y,총액계약,수의계약,,경상북도 김천시,5060000,,이정은,054-420-6175,wjddms3322@korea.kr,경상북도 김천시,5060000,,김보란,0544206175,,,,,,2025-06-26,18:00,,,2025-06-25,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),49600000,45090909,복수예가,Y,경상북도 김천시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00923045&bidPbancOrd=000,2025-11-25
