bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00917024,000,R25BK00917024,000,Y,홍성의료원 장례식장 제수용 제물 구매 소액수의 견적 제출 안내,일반공고,2025-06-19,17:02,물품,N,Y,,Y,총액계약,수의계약,,충청남도홍성의료원,Z003672,,김영민,041-630-6148,ym0339@naver.com,충청남도홍성의료원,Z003672,,김영민,0416306148,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),56258000,55390000,복수예가,Y,충청남도 홍성군...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917024&bidPbancOrd=000,2025-11-25
R25BK00917027,000,R25BK00917027,000,Y,국립경국대학교 고가첨단 기자재 구입(임피던스측정기),일반공고,2025-06-19,17:02,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,국립경국대학교,7008296,,황다은,054-820-7144,hdaeun@anu.ac.kr,국립경국대학교,7008296,,황다은,0548207144,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),108061800,98238000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917027&bidPbancOrd=000,2025-11-25
R25BK00917037,000,R25BK00917037,000,Y,[의료기기] ECHOCARDIOGRAPHY SYSTEM 1SET,일반공고,2025-06-19,17:03,물품,N,Y,,N,총액계약,일반경쟁,,분당서울대학교병원,Z007981,,이경진,--,02077@snubh.org,분당서울대학교병원,Z007981,,이경진,0317871394,,,,,,,,,,,,,,2025-06-27,13:00,분당서울대학교병원 물품조달시스템,0,0,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917037&bidPbancOrd=000,2025-11-25
R25BK00916699,000,R25BK00916699,000,Y,고급쌀 브랜드 육성을 위한 가공 및 생력화체계 구축 시범사업 물품구입(쌀포장재)(민간보조입찰대행),재입찰공고,2025-06-19,17:04,물품,N,Y,,Y,총액계약,수의계약,,충청북도 청주시,5710000,,최민경,043-201-1724,boco1022@korea.kr,충청북도 청주시,5710000,,최민경,0432011724,,,,,,2025-06-24,18:00,,,2025-06-20,10:00,2025-06-25,10:00,2025-06-25,11:00,청주시 입찰집행관 PC,29010000,26372727,복수예가,Y,충청북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916699&bidPbancOrd=000,2025-11-25
R25BK00917030,000,R25BK00917030,000,Y,[25기자재확충-교체-45] 공과대학 실험실용 진공펌프 등 14종,일반공고,2025-06-19,17:07,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,충남대학교,7001105,,홍지숙,042-821-5136,cnu5136@cnu.ac.kr,충남대학교,7001105,,홍지숙,0428215136,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),47277600,42979636,복수예가,Y,대전광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917030&bidPbancOrd=000,2025-11-25
R25BK00917097,000,R25BK00917097,000,Y,국립경국대학교 고가첨단 기자재 구입(온도조절기),일반공고,2025-06-19,17:08,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,국립경국대학교,7008296,,황다은,054-820-7144,hdaeun@anu.ac.kr,국립경국대학교,7008296,,황다은,0548207144,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),108020000,98200000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917097&bidPbancOrd=000,2025-11-25
R25BK00908822,000,R25BK00908822,000,Y,서부정비창 운용장비(엔진 시운전 장비) 구매,일반공고,2025-06-19,17:09,물품,N,Y,,Y,총액계약,일반경쟁,,조달청 부산지방조달청,1230130,,김지윤,070-405-66541,zzun999@korea.kr,해양경찰청 해양경찰정비창 해양경찰부산정비창,1532883,,박동영,0514192193,suhamyun@korea.kr,,,,,2025-07-10,18:00,,,2025-07-09,10:00,2025-07-11,10:00,2025-07-11,11:00,,5440538990,4922136364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00908822&bidPbancOrd=000,2025-11-25
R25BK00916866,000,R25BK00916866,000,Y,농촌마을 정착여건개선사업 농산물가공장비 구입,일반공고,2025-06-19,17:10,물품,N,Y,,Y,총액계약,수의계약,,강원특별자치도 삼척시,4241000,,정다원,033-570-3278,dawon8914@korea.kr,강원특별자치도 삼척시,4241000,,이정민,0335703386,,,,,,2025-06-19,18:00,,,2025-06-20,10:00,2025-06-20,12:00,2025-06-20,13:00,국가종합전자조달시스템(나라장터),139200000,126545455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916866&bidPbancOrd=000,2025-11-25
R25BK00917109,000,R25BK00917109,000,Y,25-F-브리핑시스템 도입(리스자산),일반공고,2025-06-19,17:13,물품,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,국방부 국군재정관리단,ZD00303,,이경렬,--,finance6681@mnd.go.kr,공군군수사령부,ZD00306,,김화섭,0425522424,,,,,,2025-06-30,18:00,,,2025-06-19,17:30,2025-07-01,11:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),2839068000,2580970909,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917109&bidPbancOrd=000,2025-11-25
R25BK00917123,000,R25BK00917123,000,Y,[25기자재확충-교체-46] 농업생명과학대학 일반중력대류배양기 등 3종,일반공고,2025-06-19,17:13,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,충남대학교,7001105,,홍지숙,042-821-5136,cnu5136@cnu.ac.kr,충남대학교,7001105,,홍지숙,0428215136,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),52250000,47500000,복수예가,Y,대전광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917123&bidPbancOrd=000,2025-11-25
R25BK00917135,000,R25BK00917135,000,Y,가천대학교 홍보기념품 미니구급함 제작,일반공고,2025-06-19,17:14,물품,N,Y,,N,총액계약,일반경쟁,최저가 낙찰제,가천대학교,7008143,,최희규,031-750-5095,heegyu@gachon.ac.kr,가천대학교,7008143,,최희규,0317505095,,,,,,,,,,,,,,2025-06-27,15:00,경기도 성남시 수정구 성남대로1342 가천과 1021호,24360000,22145455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917135&bidPbancOrd=000,2025-11-25
R25BK00913559,000,R25BK00913559,000,Y,‘25년 영상분석 프로그램 구매,일반공고,2025-06-19,17:14,물품,N,Y,,Y,총액계약,제한경쟁,,조달청 서울지방조달청,1230121,,이은주,02-590-8804,tehs0716@korea.kr,경찰청,1320000,,이현주,0231500743,lhjknp@police.go.kr,,,,,2025-07-01,18:00,,,2025-06-30,10:00,2025-07-02,10:00,2025-07-02,11:00,,151305000,136363636,복수예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00913559&bidPbancOrd=000,2025-11-25
R25BK00916342,000,R25BK00916342,000,Y,경북대학교 자연과학대학 실험실습기자재(러더포드산란 실험장치 등 9종) 구매,재입찰공고,2025-06-19,17:16,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 대구지방조달청,1230137,,정난주,070-405-67965,njcall@korea.kr,경북대학교 자연과학대학,7000171,,이진주,0539503273,knu009@knu.ac.kr,,,,,2025-06-26,18:00,,,2025-06-25,14:00,2025-06-27,14:00,2025-06-27,15:00,,118497000,107724545,복수예가,Y,대구광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916342&bidPbancOrd=000,2025-11-25
R25BK00917130,000,R25BK00917130,000,Y,사망사고 예방 AI 보행자 안전시스템 추가 설치(우회전경고),일반공고,2025-06-19,17:17,물품,N,Y,,Y,총액계약,수의계약,,경기도 과천시,3970000,,여령,02-367-72203,ryoung12@korea.kr,경기도 과천시,3970000,,김성대,0236772893,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),27000000,24545455,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917130&bidPbancOrd=000,2025-11-25
R25BK00917139,000,R25BK00917139,000,Y,2025년 김포시 수산자원조성사업_참게 종자 구입 및 방류,일반공고,2025-06-19,17:18,물품,N,Y,,Y,일반단가계약,수의계약,,한국어촌어항공단,B553968,,강혜인,02-609-80736,khi015@fipa.or.kr,한국어촌어항공단,B553968,,강혜인,0260980736,,,,,,2025-06-24,18:00,,,2025-06-20,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),60500000,60500000,복수예가,Y,경기도 김포시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917139&bidPbancOrd=000,2025-11-25
R25BK00917171,000,R25BK00917171,000,Y,"실험실습기자재(초음파분쇄기 등 5종, 의과대학) 교체 구매",일반공고,2025-06-19,17:20,물품,N,Y,,Y,총액계약,수의계약,,전북대학교,7000903,,이소민,063-270-2058,36399@jbnu.ac.kr,전북대학교,7000903,,이소민,0632702058,,,,,,2025-06-25,18:00,,,2025-06-20,11:00,2025-06-26,10:00,2025-06-26,11:00,국가종합전자조달시스템(나라장터),55520000,50472727,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917171&bidPbancOrd=000,2025-11-25
R25BK00915865,000,R25BK00915865,000,Y,농업기술원 곤충사육상자 자동세척기 장비 제작 구입(재공고),재입찰공고,2025-06-19,17:21,물품,N,Y,,Y,총액계약,수의계약,,전라남도,6460000,,오창진,061-286-3672,koacu84@korea.kr,전라남도,6460000,,오상아,0612865665,,,,,,2025-06-24,18:00,,,2025-06-23,09:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),33880000,30800000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00915865&bidPbancOrd=000,2025-11-25
R25BK00917173,000,R25BK00917173,000,Y,냉각탑 충진재 교체 ,일반공고,2025-06-19,17:22,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,강원특별자치도영월의료원,B554990,,정인식,033-370-9127,jwj2039@naver.com,강원특별자치도영월의료원,B554990,,정인식,0333709127,,,,,,2025-06-26,18:00,,,2025-06-19,18:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),10890000,9900000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917173&bidPbancOrd=000,2025-11-25
R25BK00917162,000,R25BK00917162,000,Y,[25기자재확충-일반-32] 자연과학대학 실험실용초저온냉동고 등 16종,일반공고,2025-06-19,17:24,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,충남대학교,7001105,,홍지숙,042-821-5136,cnu5136@cnu.ac.kr,충남대학교,7001105,,홍지숙,0428215136,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),68672000,62429091,복수예가,Y,대전광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917162&bidPbancOrd=000,2025-11-25
R25BK00901789,000,R25BK00901789,000,Y,2025년 지하수관측망 관측장비 제조구매 ,일반공고,2025-06-19,17:25,물품,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경남지역본부,D150509,,이유리,055-269-9331,indigo@ekr.or.kr,한국농어촌공사 경남지역본부,D150509,,이유리,0552699331,,,,,,2025-06-23,18:00,,,2025-06-20,10:00,2025-06-24,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),60151000,54682727,복수예가,N,...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00901789&bidPbancOrd=000,2025-11-25
R25BK00917208,000,R25BK00917208,000,Y,(긴급)동위원소재료 Tl-201 외 73종 연간단가계약(품목별 입찰)(재공고),재입찰공고,2025-06-19,17:28,물품,N,Y,,N,총액계약,일반경쟁,최저가 낙찰제,전남대학교병원,B550528,,정일웅,062-220-5077,jiroon@cnuh.com,전남대학교병원,B550528,,정일웅,0622205077,,,,,,,,,,,,,,2025-06-25,11:00,HLS물품조달시스템 계약담당자 PC,1,1,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917208&bidPbancOrd=000,2025-11-25
R25BK00916007,000,R25BK00916007,000,Y,검사기기 제어장치 및 부속장치 구매(PC),일반공고,2025-06-19,17:30,물품,N,Y,,Y,총액계약,수의계약,,한국교통안전공단,B553881,,박완수,054-459-7222,wansoo28@kotsa.or.kr,한국교통안전공단,B553881,,박완수,0544597222,,,,,,2025-06-19,18:00,,,2025-06-19,14:00,2025-06-20,11:00,2025-06-20,12:00,국가종합전자조달시스템(나라장터),177000000,160909091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916007&bidPbancOrd=000,2025-11-25
R25BK00917044,000,R25BK00917044,000,Y,홍도등대 축전지 제조구매 요청,일반공고,2025-06-19,17:32,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,,승경환,070-405-66742,seoung@korea.kr,해양수산부 마산지방해양수산청,1192360,,황병필,0559815041,hbpoo0@korea.kr,,,,,2025-07-08,18:00,,,2025-07-07,10:00,2025-07-09,10:00,2025-07-09,11:00,,193984940,174900000,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917044&bidPbancOrd=000,2025-11-25
R25BK00917221,000,R25BK00917221,000,Y,[25기자재확충-일반-34] 의과대학 회전식진탕기 등 8종,일반공고,2025-06-19,17:33,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,충남대학교,7001105,,홍지숙,042-821-5136,cnu5136@cnu.ac.kr,충남대학교,7001105,,홍지숙,0428215136,,,,,,2025-06-24,18:00,,,2025-06-23,10:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),47885640,43532400,복수예가,Y,대전광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917221&bidPbancOrd=000,2025-11-25
R25BK00917035,000,R25BK00917035,000,Y,2025년 고품질 포항쌀 포장재 지원사업 입찰공고,일반공고,2025-06-19,17:37,물품,N,Y,,Y,총액계약,제한경쟁,,남포항농업협동조합,Z024094,,권오광,054-285-2036,nh717012-1@nonghyup.com,남포항농업협동조합,Z024094,,권오광,0542852036,,,,,,2025-06-26,18:00,,,2025-06-19,18:00,2025-06-26,18:00,2025-06-27,09:00,국가종합전자조달시스템(나라장터),253717620,230652382,복수예가,Y,"경상북도,경상남도,대구광역시...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917035&bidPbancOrd=000,2025-11-25
R25BK00917039,000,R25BK00917039,000,Y,제18회 정남진 장흥 물축제 홍보 현수막 제작 설치,일반공고,2025-06-19,17:40,물품,N,Y,,Y,총액계약,수의계약,,재단법인장흥축제관광재단,B555299,,윤혜원,061-860-5771,na11200702@korea.kr,재단법인장흥축제관광재단,B555299,,윤혜원,0618605771,,,,,,2025-06-24,18:00,,,2025-06-20,09:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),40920000,37200000,복수예가,Y,전라남도 장흥군...(이하생략 나라장터참조),Y,옥외광고사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917039&bidPbancOrd=000,2025-11-25
R25BK00916792,000,R25BK00916792,000,Y,오산지구 배수개선사업 제진기 제조·구매 설치,일반공고,2025-06-19,17:43,물품,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,우학제,070-405-67492,woohj117@korea.kr,한국농어촌공사 충남지역본부,D150228,,박유진,0413391827,yugeine@ekr.or.kr,,,,,2025-06-19,18:00,,,2025-06-20,10:00,2025-06-20,11:00,2025-06-20,12:00,,418188070,377336364,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916792&bidPbancOrd=000,2025-11-25
R25BK00916354,000,R25BK00916354,000,Y,향남초 공간재구조화 리모델링 통신공사 직접구매자재(구내방송장치) 구매,일반공고,2025-06-19,17:43,물품,N,Y,,Y,총액계약,수의계약,,경기도교육청 경기도화성오산교육지원청,7679000,,박지수,031-371-0748,pjis0301@korea.kr,경기도교육청 경기도화성오산교육지원청,7679000,,박지수,0313710748,,,,,,2025-06-23,18:00,,,2025-06-19,16:00,2025-06-24,17:30,2025-06-24,18:30,국가종합전자조달시스템(나라장터),43286000,39350909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916354&bidPbancOrd=000,2025-11-25
R25BK00917272,000,R25BK00917272,000,Y,2025년 교육용 전기승합자동차(11m급) 구매,재입찰공고,2025-06-19,17:43,물품,N,Y,,Y,총액계약,일반경쟁,,한국교통안전공단,B553881,,박완수,054-459-7222,wansoo28@kotsa.or.kr,한국교통안전공단,B553881,,박완수,0544597222,,,,,,2025-06-26,18:00,,,2025-06-25,09:00,2025-06-27,12:00,2025-06-30,14:00,국가종합전자조달시스템(나라장터),720000000,654545455,단일예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차매매업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917272&bidPbancOrd=000,2025-11-25
R25BK00917260,000,R25BK00917260,000,Y,압조력 모니터링 모듈,일반공고,2025-06-19,17:44,물품,N,Y,,Y,총액계약,제한경쟁,,한국생산기술연구원,B090021,,신민정,041-589-8545,kies04@kitech.re.kr,한국생산기술연구원,B090021,,신민정,041-5898-545,,,,,,2025-06-26,18:00,,,2025-06-20,09:00,2025-06-27,10:00,2025-06-27,11:00,우리 원 구매자산실 입찰집행관 PC,39600000,36000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917260&bidPbancOrd=000,2025-11-25
R25BK00917188,000,R25BK00917188,000,Y,2025년 한국도로공사시설관리(주) 근무복(춘추복) 구매,일반공고,2025-06-19,17:44,물품,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,한국도로공사시설관리 주식회사,ZT02068,,이민진,070-416-52411,lee724@exfm.co.kr,한국도로공사시설관리 주식회사,ZT02068,,이민진,07041652411,,,,,,,,,,,,,,2025-07-08,14:00,한국도로공사시설관리 본사,71400000,64909091,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917188&bidPbancOrd=000,2025-11-25
R25BK00900692,000,R25BK00900692,000,Y,화산초 그린스마트 조성공사 관급자재 - 지붕일체형 태양광발전장치,일반공고,2025-06-19,17:45,물품,N,Y,,Y,총액계약,수의계약,,충청북도교육청 충청북도제천교육지원청,8031000,,김상의,043-640-6632,sanguikkk@korea.kr,충청북도교육청 충청북도제천교육지원청,8031000,,김상의,0436406632,,,,,,2025-06-20,18:00,,,2025-06-20,11:00,2025-06-23,17:00,2025-06-24,10:00,국가종합전자조달시스템(나라장터),214245000,194768182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00900692&bidPbancOrd=000,2025-11-25
R25BK00910597,000,R25BK00910597,000,Y,2025년 9월 신설학교 도서 구입(마크구축 및 장비작업 포함),일반공고,2025-06-19,17:45,물품,N,Y,분담이행,Y,총액계약,수의계약,,경상남도교육청 경상남도김해교육지원청,9091000,,권민규,--,dragoon894@korea.kr,경상남도교육청 경상남도김해교육지원청,9091000,,권민규,,,,,,,2025-06-24,18:00,2025-06-24,18:00,2025-06-20,10:00,2025-06-25,10:00,2025-06-25,12:00,국가종합전자조달시스템(나라장터),85886750,85248864,복수예가,Y,경상남도 김해시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00910597&bidPbancOrd=000,2025-11-25
R25BK00913786,000,R25BK00913786,000,Y,2025년도 3분기 경상북도안동의료원 급식재료(농산품) 가래떡 외 99종 구매 ,일반공고,2025-06-19,17:46,물품,N,Y,,Y,총액계약,수의계약,,경상북도 안동의료원,Z003680,,김규동,054-850-6433,amcno1@amc.or.kr,경상북도 안동의료원,Z003680,,김규동,0548506433,,,,,,2025-06-24,18:00,,,2025-06-20,09:00,2025-06-25,10:00,2025-06-25,11:00,국가종합전자조달시스템(나라장터),50296440,45724036,복수예가,Y,경상북도 안동시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00913786&bidPbancOrd=000,2025-11-25
R25BK00916890,000,R25BK00916890,000,Y,2025년 실험실습기자재 의과대학 해부실습테이블 등 5종 구매,일반공고,2025-06-19,17:46,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 강원지방조달청,1230145,,조형섭,070-405-68449,hshs1786@korea.kr,강원대학교,7000055,,김예현,0332507053,rla94203@kangwon.ac.kr,,,,,2025-06-25,18:00,,,2025-06-24,10:00,2025-06-26,10:00,2025-06-26,11:00,,164328470,148122727,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916890&bidPbancOrd=000,2025-11-25
R25BK00916818,000,R25BK00916818,000,Y,2025년 조사료 시설 및 기계장비 지원사업(입찰대행),일반공고,2025-06-19,17:47,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도 포항시,5020000,,이애린,054-270-3405,ari9595@korea.kr,경상북도 포항시 농업기술센터,5020033,,김명희,0542702664,,,,,,2025-06-26,18:00,,,2025-06-20,10:00,2025-06-27,10:00,2025-06-27,11:00,국가종합전자조달시스템(나라장터),135500000,135500000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,"농업기계 사후관리업(대형),농업기계 사후관리업(중형),농업기계 사후관리업(소형)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916818&bidPbancOrd=000,2025-11-25
R25BK00915238,000,R25BK00915238,000,Y,현장 교사 교육 프로그램 지원,재입찰공고,2025-06-19,17:50,물품,N,Y,,Y,총액계약,일반경쟁,,강원대학교 삼척캠퍼스 삼척산학협력단,C010753,,홍정현,033-570-6531,hongjuhn@kangwon.ac.kr,강원대학교 삼척캠퍼스 삼척산학협력단,C010753,,홍정현,0335706531,,,,,,2025-06-25,18:00,,,2025-06-20,14:00,2025-06-26,16:39,2025-06-26,17:39,국가종합전자조달시스템(나라장터),70915000,64468182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00915238&bidPbancOrd=000,2025-11-25
R25BK00916676,000,R25BK00916676,000,Y,2025년 혁신제품 시범구매(달핀챗 메디가이드),일반공고,2025-06-19,17:52,물품,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,육선정,070-405-67496,djs06079@korea.kr,조달청,1230000,,김유빈,07040567036,nerkong@korea.kr,,,,,2025-06-19,18:00,,,2025-06-20,11:00,2025-06-20,12:00,2025-06-20,13:00,,302331000,272727273,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00916676&bidPbancOrd=000,2025-11-25
R25BK00917327,000,R25BK00917327,000,Y,[의료기기] ECHOCARDIOGRAPHY SYSTEM 1SET,일반공고,2025-06-19,17:55,물품,N,Y,,N,총액계약,일반경쟁,,분당서울대학교병원,Z007981,,이경진,--,02077@snubh.org,분당서울대학교병원,Z007981,,이경진,0317871394,,,,,,,,,,,,,,2025-06-27,13:00,분당서울대학교병원 물품조달시스템,0,0,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917327&bidPbancOrd=000,2025-11-25
R25BK00917218,000,R25BK00917218,000,Y,2025년 하반기 수선용품 연간단가계약 ,일반공고,2025-06-19,17:57,물품,N,Y,,N,일반단가계약,제한경쟁,최저가 낙찰제,충남대학교병원,B550589,,이재성,042-280-8853,kkti89@cnuh.co.kr,충남대학교병원,B550589,,이재성,0422808853,,,,,,,,,,,,,,2025-06-26,11:00,본원 물류관리과 입찰실,1,1,단일예가,Y,대전광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917218&bidPbancOrd=000,2025-11-25
R25BK00917003,000,R25BK00917003,000,Y,2025년 다목적 CCTV 신규설치 사업 관련 광자가통신 장비 구매 설치,일반공고,2025-06-19,17:57,물품,N,Y,,Y,총액계약,수의계약,,경기도 하남시,4040000,,구여운,031-518-21043,yuyn99@korea.kr,경기도 하남시,4040000,,구여운,03151821043,,,,,,2025-06-25,18:00,,,2025-06-20,10:00,2025-06-26,10:00,2025-06-26,11:00,국가종합전자조달시스템(나라장터),102085500,92805000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00917003&bidPbancOrd=000,2025-11-25
