bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00971057,000,R25BK00971057,000,Y,제43회 금산세계인삼축제 주무대 시스템 설치운영 용역,일반공고,2025-07-21,19:11,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,재단법인 금산문화관광재단,Z037575,,채은결,041-750-2315,egyeol0328@naver.com,재단법인 금산문화관광재단,Z037575,,채은결,0417502315,,,,,,,,,,,,,,2025-08-11,18:00,금산문화관광축제재단,195000000,177272727,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971057&bidPbancOrd=000,2025-11-24
R25BK00962685,001,R25BK00962685,001,Y,2025년  스마트 생태공장 구축사업 컨설팅 용역,취소공고,2025-07-21,19:13,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,경은산업(주),Z056998,,오선미,051-207-9985,dolpinki@daum.net,경은산업(주),Z056998,,오선미,0512079985,,,,,,2025-07-23,18:00,,,2025-07-16,16:00,2025-07-24,10:00,2025-07-25,10:00,국가종합전자조달시스템(나라장터),33000000,30000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00962685&bidPbancOrd=001,2025-11-24
R25BK00971178,000,R25BK00971178,000,Y,항만시설 및 선박 지진.지진해일 대응 개선방안 마련,일반공고,2025-07-21,19:26,용역,N,Y,혼합방식,Y,총액계약,일반경쟁,협상에 의한 계약,해양수산부,1192000,,박근옥,044-200-5095,grace0607@korea.kr,해양수산부,1192000,,박근옥,0442005095,,,,,,2025-07-31,18:00,2025-07-31,18:00,2025-07-22,10:00,2025-08-01,10:00,2025-08-01,11:00,국가종합전자조달시스템(나라장터),800000000,727272727,비예가,N,...(이하생략 나라장터참조),Y,"학술.연구용역,학술.연구용역,학술.연구용역,엔지니어링사업(항만, 해안),엔지니어링사업(항만, 해안),엔지니어링사업(항만, 해안),건설엔지니어링업(종합),건설엔지니어링업(설계,사업관리-일반),건설엔지니어링업(설계,사업관리-설계등용역-일반)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971178&bidPbancOrd=000,2025-11-24
R25BK00971181,000,R25BK00971181,000,Y,교통사고 잦은 곳 개선공사(9호광장) 폐기물 처리 용역,일반공고,2025-07-21,19:39,용역,N,Y,,Y,총액계약,수의계약,,전라남도 목포시,4800000,,김명준,--,kindbean37@korea.kr,전라남도 목포시,4800000,,오관영,,,,,,,2025-07-24,18:00,,,2025-07-22,10:00,2025-07-25,10:00,2025-07-25,11:00,국가종합전자조달시스템(나라장터),23089000,20990000,복수예가,Y,전라남도 목포시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971181&bidPbancOrd=000,2025-11-24
R25BK00969190,000,R25BK00969190,000,Y,노후하수관로 정비공사(2차1단계) 건설폐기물처리용역(2차),일반공고,2025-07-21,19:45,용역,N,Y,,Y,총액계약,수의계약,,광주광역시,6290000,,이재형,062-613-3126,chormoi@korea.kr,광주광역시,6290000,,이재형,0626133126,,,,,,2025-07-24,18:00,,,2025-07-23,09:00,2025-07-25,12:00,2025-07-25,14:00,국가종합전자조달시스템(나라장터),91200000,82909091,복수예가,Y,광주광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00969190&bidPbancOrd=000,2025-11-24
R25BK00971185,000,R25BK00971185,000,Y,2025년 나주시 방치폐기물 처리 용역,일반공고,2025-07-21,19:50,용역,N,Y,공동이행,Y,일반단가계약,수의계약,,전라남도 나주시,4830000,,김준형,061-339-8677,wnsgud9428@kroea.kr,전라남도 나주시,4830000,,김준형,0613398677,,,,,,2025-07-24,18:00,2025-07-24,18:00,2025-07-22,09:00,2025-07-25,10:00,2025-07-25,11:00,국가종합전자조달시스템(나라장터),69319800,69319800,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,"폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물중간처분업(지정폐기물외 폐기물-소각전문),폐기물중간처분업(지정폐기물외 폐기물-소각전문),폐기물최종처분업(지정폐기물외 폐기물),폐기물최종처분업(지정폐기물외 폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971185&bidPbancOrd=000,2025-11-24
R25BK00969639,000,R25BK00969639,000,Y,2025년 민간검사기관 조류인플루엔자(AI) 정밀검사 용역,일반공고,2025-07-21,20:05,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도,6460000,,오창진,061-286-3672,koacu84@korea.kr,전라남도,6460000,,최민호,0612866162,,,,,,2025-07-28,18:00,,,2025-07-25,09:00,2025-07-29,10:00,2025-07-29,11:00,국가종합전자조달시스템(나라장터),242400000,220363636,복수예가,N,...(이하생략 나라장터참조),Y,가축병성감정실시기관,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00969639&bidPbancOrd=000,2025-11-24
R25BK00971226,000,R25BK00971226,000,Y,고온 캔드모터 개념설계 ,일반공고,2025-07-21,20:11,용역,N,Y,,Y,총액계약,제한경쟁,,한국원자력연구원,B551909,,홍준표,042-868-2318,hongjp@kaeri.re.kr,한국원자력연구원,B551909,,홍준표,0428682318,,,,,,2025-07-28,18:00,,,2025-07-21,22:00,2025-07-29,10:00,2025-08-01,14:00,국가종합전자조달시스템(나라장터),50000000,45454545,단일예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971226&bidPbancOrd=000,2025-11-24
R25BK00971231,000,R25BK00971231,000,Y,드론 위협 대응 국가 정책을 위한 협의체 운영 및 특별법(안) 검토 용역,일반공고,2025-07-21,20:19,용역,N,Y,,Y,총액계약,제한경쟁,,한국원자력연구원,B551909,,홍준표,042-868-2318,hongjp@kaeri.re.kr,한국원자력연구원,B551909,,홍준표,0428682318,,,,,,2025-07-28,18:00,,,2025-07-21,22:00,2025-07-29,10:00,2025-08-01,14:00,국가종합전자조달시스템(나라장터),120000000,109090909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971231&bidPbancOrd=000,2025-11-24
R25BK00971230,000,R25BK00971230,000,Y,의료통역 전문인력 관리체계 개발 및 제도 개선 연구,일반공고,2025-07-21,20:22,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국보건복지인재원,B554717,,조성준,043-710-9140,jun00822@kohi.or.kr,한국보건복지인재원,B554717,,조성준,0437109140,,,,,,2025-08-03,18:00,2025-08-03,18:00,2025-07-22,13:00,2025-08-04,14:00,2025-08-04,15:00,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971230&bidPbancOrd=000,2025-11-24
R25BK00971238,000,R25BK00971238,000,Y,무선 스마트 누출 감시진단 통합 시스템 구축,일반공고,2025-07-21,20:27,용역,N,Y,공동이행,Y,총액계약,제한경쟁,,한국원자력연구원,B551909,,홍준표,042-868-2318,hongjp@kaeri.re.kr,한국원자력연구원,B551909,,홍준표,0428682318,,,,,,2025-07-28,18:00,2025-07-28,18:00,2025-07-21,22:00,2025-07-29,11:00,2025-08-01,14:00,국가종합전자조달시스템(나라장터),86000000,78181818,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971238&bidPbancOrd=000,2025-11-24
R25BK00971235,000,R25BK00971235,000,Y,청주농고 샌드위치패널 개선 및 기타공사 소각폐기물용역 수의견적 재공고,재입찰공고,2025-07-21,20:29,용역,N,Y,분담이행,Y,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,,안용주,043-299-3291,le01051@korea.kr,충청북도교육청 충청북도청주교육지원청,8011000,,안용주,0432993291,,,,,,2025-07-24,18:00,2025-07-24,18:00,2025-07-23,10:00,2025-07-25,10:00,2025-07-25,11:00,국가종합전자조달시스템(나라장터),49750000,45227273,복수예가,N,...(이하생략 나라장터참조),Y,"폐기물종합처분업,폐기물종합처분업,폐기물중간처분업(지정폐기물외 폐기물-소각전문),폐기물중간처분업(지정폐기물외 폐기물-소각전문),건설폐기물 수집·운반업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971235&bidPbancOrd=000,2025-11-24
R25BK00971042,000,R25BK00971042,000,Y,교통사고 잦은 곳 개선공사(원예농협사거리) 불연성폐기물 처리용역,일반공고,2025-07-21,20:36,용역,N,Y,,Y,총액계약,수의계약,,전라남도 목포시,4800000,,김명준,--,kindbean37@korea.kr,전라남도 목포시,4800000,,오관영,,,,,,,2025-07-24,18:00,,,2025-07-22,10:00,2025-07-25,10:00,2025-07-25,11:00,국가종합전자조달시스템(나라장터),40290000,36627273,복수예가,Y,전라남도 목포시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971042&bidPbancOrd=000,2025-11-24
R25BK00969662,000,R25BK00969662,000,Y,경기도일자리재단 5개년 중장기 경영전략 및 재정계획 수립,재입찰공고,2025-07-21,20:38,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인경기도일자리재단,B553687,,김도정,031-270-9638,kdj0205@gjf.or.kr,재단법인경기도일자리재단,B553687,,김도정,0312709638,,,,,,2025-07-31,18:00,,,2025-07-21,21:00,2025-08-01,10:30,2025-08-01,11:30,국가종합전자조달시스템(나라장터),66800690,60727900,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00969662&bidPbancOrd=000,2025-11-24
R25BK00971240,000,R25BK00971240,000,Y,방사성폐기물 드럼 운반 용역,일반공고,2025-07-21,20:40,용역,N,Y,,Y,총액계약,일반경쟁,,한국원자력연구원,B551909,,홍준표,042-868-2318,hongjp@kaeri.re.kr,한국원자력연구원,B551909,,홍준표,0428682318,,,,,,2025-07-28,18:00,,,2025-07-21,22:00,2025-07-29,11:00,2025-08-01,14:00,국가종합전자조달시스템(나라장터),445000000,404545455,단일예가,N,...(이하생략 나라장터참조),Y,"엔지니어링사업(원자력, 방사선 관리)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971240&bidPbancOrd=000,2025-11-24
R25BK00971277,000,R25BK00971277,000,Y,경은산업(주) 2025년  스마트 생태공장 구축사업 컨설팅 용역,일반공고,2025-07-21,21:43,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,경은산업(주),Z056998,,오선미,051-207-9985,dolpinki@daum.net,경은산업(주),Z056998,,오선미,0512079985,,,,,,2025-07-31,18:00,,,2025-07-21,22:00,2025-08-01,10:00,2025-08-01,11:00,국가종합전자조달시스템(나라장터),33000000,30000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971277&bidPbancOrd=000,2025-11-24
R25BK00971282,000,R25BK00971282,000,Y,(가칭)미사4고 신축공사 건설폐기물처리용역,일반공고,2025-07-21,22:06,용역,N,Y,,Y,총액계약,수의계약,,경기도교육청 경기도광주하남교육지원청,7692000,,최하린,031-760-4064,gongedu01@korea.kr,경기도교육청 경기도광주하남교육지원청,7692000,,최하린,0317604064,,,,,,2025-07-27,18:00,,,2025-07-22,10:00,2025-07-28,10:00,2025-07-28,11:00,국가종합전자조달시스템(나라장터),85886000,78078182,복수예가,Y,"경기도 성남시,경기도 광주시,경기도 하남시,경기도 구리시,경기도 남양주시...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971282&bidPbancOrd=000,2025-11-24
R25BK00971285,000,R25BK00971285,000,Y,바른 112신고 공모전 등 112 홍보 ,일반공고,2025-07-21,22:23,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,경찰청,1320000,,박은숙,02-315-00739,pes220@police.go.kr,경찰청,1320000,,박은숙,0231502222,seoulth@police.go.kr,,,,,2025-07-31,18:00,2025-07-31,18:00,2025-07-30,10:00,2025-08-01,10:00,2025-08-01,11:00,국가종합전자조달시스템(나라장터),100000000,90909091,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971285&bidPbancOrd=000,2025-11-24
R25BK00971271,000,R25BK00971271,000,Y,중구 정비사업 지속가능발전 기본전략 및 추진계획 수립 연구 용역,일반공고,2025-07-21,22:40,용역,N,Y,,Y,총액계약,수의계약,,대전광역시 중구,3650000,,강희일,042-606-6053,heeil1976@korea.kr,대전광역시 중구,3650000,,정민호,0426066053,,,,,,2025-07-24,18:00,,,2025-07-23,10:00,2025-07-25,10:00,2025-07-25,11:00,국가종합전자조달시스템(나라장터),40000000,36363636,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971271&bidPbancOrd=000,2025-11-24
R25BK00971300,000,R25BK00971300,000,Y,한-쿠바 청년교류 콘서트(가제),일반공고,2025-07-22,06:46,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,외교부,1262000,,윤태명,02-210-07070,tmyoon13@mofa.go.kr,외교부,1262000,,윤태명,0221007070,,,,,,2025-08-03,18:00,2025-08-03,18:00,2025-07-22,12:00,2025-08-04,12:00,2025-08-04,13:00,국가종합전자조달시스템(나라장터),65000000,59090909,비예가,N,...(이하생략 나라장터참조),Y,국제회의기획업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971300&bidPbancOrd=000,2025-11-24
R25BK00971302,000,R25BK00971302,000,Y,한일 청년 시민외교 포럼,재입찰공고,2025-07-22,06:59,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,외교부,1262000,,윤태명,02-210-07070,tmyoon13@mofa.go.kr,외교부,1262000,,윤태명,0221007070,,,,,,2025-08-03,18:00,2025-08-03,18:00,2025-07-22,12:00,2025-08-04,12:00,2025-08-04,13:00,국가종합전자조달시스템(나라장터),40000000,36363636,비예가,N,...(이하생략 나라장터참조),Y,국제회의기획업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971302&bidPbancOrd=000,2025-11-24
R25BK00971303,000,R25BK00971303,000,Y,중형 발전용 터빈 노즐 베인 냉각설계 검증을 위한 중온 캐스케이드 제작 및 설치,일반공고,2025-07-22,07:04,용역,N,Y,,Y,총액계약,제한경쟁,,한국항공우주연구원,Z004843,,박균제,042-860-2659,gjpark@kari.re.kr,한국항공우주연구원,Z004843,,박균제,0428602659,,,,,,2025-07-29,18:00,,,2025-07-25,10:00,2025-07-30,10:00,2025-07-30,11:00,국가종합전자조달시스템(나라장터),56056000,50960000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971303&bidPbancOrd=000,2025-11-24
R25BK00971310,000,R25BK00971310,000,Y,부산 암모니아 친환경에너지 규제자유특구 안전성 검증 용역,일반공고,2025-07-22,07:24,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인부산테크노파크,Z001351,,주혜련,051-974-9019,ksinichi@btp.or.kr,재단법인부산테크노파크,Z001351,,주혜련,0519749019,,,,,,2025-08-03,18:00,2025-08-03,18:00,2025-07-22,10:00,2025-08-04,10:00,2025-08-04,11:00,국가종합전자조달시스템(나라장터),82500000,75000000,비예가,Y,부산광역시...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971310&bidPbancOrd=000,2025-11-24
R25BK00971319,000,R25BK00971319,000,Y,[수의시담]2025년 중앙보훈병원 장례식장 영정사진 운영사업자 선정,일반공고,2025-07-22,08:14,용역,N,Y,,Y,총액계약,수의계약,,한국보훈복지의료공단 중앙보훈병원,Z003079,,류지연,02-222-51768,yekkang@bohun.or.kr,한국보훈복지의료공단 중앙보훈병원,Z003079,,류지연,0222251768,,,,,,2025-07-22,09:00,,,2025-07-22,10:00,2025-07-22,12:00,2025-07-22,13:00,국가종합전자조달시스템(나라장터),38788000,35261818,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971319&bidPbancOrd=000,2025-11-24
R25BK00970946,001,R25BK00970946,001,Y,소액수의 견적제출 안내공고(2025 안성맞춤 남사당 바우덕이축제 가로등배너 등 홍보현수막 제작 및 설치 운영 용역),정정공고,2025-07-22,08:16,용역,N,Y,,Y,총액계약,수의계약,,경기도 안성시 문화예술사업소,4080221,,최영재,031-678-5994,yeong756@korea.kr,경기도 안성시 문화예술사업소,4080221,,최영재,0316785994,,,,,,2025-07-27,18:00,,,2025-07-22,10:00,2025-07-28,10:00,2025-07-28,11:00,국가종합전자조달시스템(나라장터),23400000,21272727,복수예가,Y,경기도 안성시...(이하생략 나라장터참조),Y,옥외광고사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00970946&bidPbancOrd=001,2025-11-24
R25BK00962936,000,R25BK00962936,000,Y,2025년 대구광역시교육청 일반직공무원 단체형 국외연수 위탁 용역(긴급),일반공고,2025-07-22,08:29,용역,N,Y,,Y,총액계약,제한경쟁,,대구광역시교육청,7240000,,김소현,053-231-0696,sohyunn131@korea.kr,대구광역시교육청,7240000,,김소현,0532310696,,,,,,2025-08-03,18:00,,,2025-07-31,10:00,2025-08-04,10:00,2025-08-04,11:00,국가종합전자조달시스템(나라장터),149900000,136272727,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00962936&bidPbancOrd=000,2025-11-24
R25BK00969782,000,R25BK00969782,000,Y,고령 보행자 사고 위험구간 선정 연구 용역,일반공고,2025-07-22,08:32,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국교통안전공단,B553881,,김광호,054-459-7221,nemokkh1@kotsa.or.kr,한국교통안전공단,B553881,,탁지훈,0544597242,,,,,,2025-08-03,18:00,2025-08-03,18:00,2025-07-31,09:00,2025-08-04,12:00,2025-08-08,14:00,국가종합전자조달시스템(나라장터),34023380,30930345,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00969782&bidPbancOrd=000,2025-11-24
R25BK00966985,000,R25BK00966985,000,Y,2025년 9~10월 팔공수련과정 학생수송차량 임차용역 입찰공고,일반공고,2025-07-22,08:34,용역,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,대구광역시교육청 대구교육팔공산수련원,7240368,,최명은,053-231-1562,dgepk80@korea.kr,대구광역시교육청 대구교육팔공산수련원,7240368,,최명은,0532311562,,,,,,2025-07-28,18:00,2025-07-28,18:00,2025-07-22,11:00,2025-07-29,10:00,2025-07-29,11:00,국가종합전자조달시스템(나라장터),148355000,134868182,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00966985&bidPbancOrd=000,2025-11-24
R25BK00971328,000,R25BK00971328,000,Y,제2회 대구인디도서전 및 출판센터 공동관 구축 및 운영 용역,일반공고,2025-07-22,08:35,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,재단법인 대구디지털혁신진흥원,Z005493,,박예진,053-655-5607,pyj825@dip.or.kr,재단법인 대구디지털혁신진흥원,Z005493,,박예진,0536555607,,,,,,,,2025-08-05,16:00,,,,,2025-08-05,17:00,"발주처 지정(제안서 평가 당일, 제안요청서 참조)",99121930,90110845,비예가,N,...(이하생략 나라장터참조),Y,"기타자유업(행사대행업),기타자유업종",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971328&bidPbancOrd=000,2025-11-24
R25BK00971326,000,R25BK00971326,000,Y,보험사용 자동차 사고이력정보 제공 시스템(CAIS) 개선 사업,일반공고,2025-07-22,08:37,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,사단법인 보험개발원,Z018956,,김민호,02-368-4067,kmh712@kidi.or.kr,사단법인 보험개발원,Z018956,,김민호,023684067,,,2025-08-11,14:00,보험개발원 2층 대회의실,,,,,,,,,2025-08-11,14:00,보험개발원 2층 대회의실(입찰서류 마감은 2025.8.6(수)15:00),830000000,754545455,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971326&bidPbancOrd=000,2025-11-24
R25BK00966334,000,R25BK00966334,000,Y,성남시 인공지능(AI) 산업실태분석 및 정책연구 용역(협상에 의한 계약),일반공고,2025-07-22,08:45,용역,N,Y,공동이행,N,총액계약,제한경쟁,협상에 의한 계약,경기도 성남시,3780000,,이옥경,031-729-2742,dhrruddl@korea.kr,경기도 성남시,3780000,,이옥경,0317292742,,,,,,,,2025-08-04,17:00,,,,,2025-08-04,18:00,성남시 AI반도체과(동관 8층),60000000,54545455,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00966334&bidPbancOrd=000,2025-11-24
R25BK00971323,000,R25BK00971323,000,Y,AI기반 사이버방패 구축 기술개발사업 예타 사전기획 연구용역,일반공고,2025-07-22,08:45,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국연구재단 정보통신기획평가원,D557091,,장선희,042-612-8861,sunny@iitp.kr,한국연구재단 정보통신기획평가원,D557091,,장선희,0426128861,,,,,,2025-08-04,18:00,2025-08-04,18:00,2025-08-01,10:00,2025-08-05,10:00,2025-08-05,11:00,국가종합전자조달시스템(나라장터),100000000,90909091,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971323&bidPbancOrd=000,2025-11-24
R25BK00970552,000,R25BK00970552,000,Y,2025년 스마트생태공장 구축사업 컨설팅 용역_성도하이텍 주식회사,일반공고,2025-07-22,08:46,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,성도하이텍 주식회사,Z057337,,한상훈,054-701-0550,hsh@sungdoht.co.kr,성도하이텍 주식회사,Z057337,,한상훈,0547010550,,,,,,2025-07-27,18:00,,,2025-07-22,10:00,2025-07-28,18:00,2025-07-29,10:00,국가종합전자조달시스템(나라장터),33000000,30000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00970552&bidPbancOrd=000,2025-11-24
R25BK00970528,000,R25BK00970528,000,Y,2025년 스마트생태공장 구축사업 ICT 모니터링 시스템 용역_성도하이텍 주식회사,일반공고,2025-07-22,08:46,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,성도하이텍 주식회사,Z057337,,한상훈,054-701-0550,hsh@sungdoht.co.kr,성도하이텍 주식회사,Z057337,,한상훈,0547010550,,,,,,2025-07-27,18:00,,,2025-07-22,10:00,2025-07-28,18:00,2025-07-29,10:00,국가종합전자조달시스템(나라장터),220000000,200000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00970528&bidPbancOrd=000,2025-11-24
R25BK00970376,000,R25BK00970376,000,Y,2025년 스마트생태공장 구축사업 대형건조로 외 7건 설비도입 용역_성도하이텍 주식회사,일반공고,2025-07-22,08:46,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,성도하이텍 주식회사,Z057337,,한상훈,054-701-0550,hsh@sungdoht.co.kr,성도하이텍 주식회사,Z057337,,한상훈,0547010550,,,,,,2025-07-27,18:00,,,2025-07-22,10:00,2025-07-28,18:00,2025-07-29,10:00,국가종합전자조달시스템(나라장터),646163100,587421000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00970376&bidPbancOrd=000,2025-11-24
R25BK00971345,000,R25BK00971345,000,Y,디지털 푸드테크 후속사업 추진 전략 연구 용역,일반공고,2025-07-22,08:51,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,재단법인 전북테크노파크,Z010346,,서승우,063-219-2383,swseo@jbtp.or.kr,재단법인 전북테크노파크,Z010346,,서승우,0632192383,,,,,,2025-08-04,18:00,,,2025-07-30,10:00,2025-08-05,10:00,2025-08-05,11:00,국가종합전자조달시스템(나라장터),72000000,65454545,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00971345&bidPbancOrd=000,2025-11-24
R25BK00970751,000,R25BK00970751,000,Y,국립아시아문화전당 조직진단 및 직제 개선방안 연구,일반공고,2025-07-22,08:53,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,문화체육관광부 국립아시아문화전당,1371647,,이재문,062-601-4051,blacktans1@korea.kr,문화체육관광부 국립아시아문화전당,1371647,,이재문,0626014051,ad01120@korea.kr,,,,,2025-08-04,18:00,2025-08-04,18:00,2025-07-30,10:00,2025-08-05,10:00,2025-08-05,11:00,국가종합전자조달시스템(나라장터),40000000,36363636,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00970751&bidPbancOrd=000,2025-11-24
