bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00556553,000,R25BK00556553,000,Y,2025-2026년 수원FC 홈경기 가변석 증설 및 임차용역(2년),일반공고,2025-01-06,14:54,용역,N,Y,,Y,총액계약,제한경쟁,,재단법인 수원에프씨,Z023238,,이자경,***-***-*****,poki0102@naver.com,재단법인 수원에프씨,Z023238,,이자경,***********,,,,,,2025-01-12,18:00,,,2025-01-06,15:00,2025-01-13,15:00,2025-01-13,16:00,국가종합전자조달시스템(나라장터),136000000,123636364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556553&bidPbancOrd=000,2025-12-03
R25BK00556500,000,R25BK00556500,000,Y,[국립한국교통대학교] 국원생활관 학생 휴게공간 개선사업 용역(긴급),일반공고,2025-01-06,14:55,용역,N,Y,분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,국립한국교통대학교,7008285,,김다현,043-849-1495,83264@ut.ac.kr,국립한국교통대학교,7008285,,김다현,0438491495,,,,,,2025-01-16,18:00,2025-01-16,18:00,2025-01-06,15:00,2025-01-17,15:00,2025-01-17,16:00,국가종합전자조달시스템(나라장터),214400000,194909091,비예가,N,...(이하생략 나라장터참조),Y,"건축사사무소,실내건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556500&bidPbancOrd=000,2025-12-03
R25BK00554798,000,R25BK00554798,000,Y,2025학년도 기흥초등학교 방과후학교 프로그램 운영 용역(재공고),재입찰공고,2025-01-06,14:55,용역,N,Y,,Y,총액계약,제한경쟁,,경기도용인교육청 기흥초등학교,7750023,,신민선,070-521-93705,gheschool@korea.kr,경기도용인교육청 기흥초등학교,7750023,,신민선,07052193705,,,,,학교자체 설명회는 없으며  업체 제안설명일자는 공고문 확인,2025-01-16,18:00,,,2025-01-07,09:00,2025-01-17,10:00,2025-01-21,11:00,국가종합전자조달시스템(나라장터),69105000,69105000,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00554798&bidPbancOrd=000,2025-12-03
R25BK00556232,000,R25BK00556232,000,Y,"2025년 신임경찰 경위, 경감 임용식 홍보영상물 제작",일반공고,2025-01-06,14:55,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,경찰청 경찰대학,1320082,,강진석,041-968-2224,sifgkk7655@police.go.kr,경찰청 경찰대학,1320082,,강진석,0419682224,,,,,,2025-01-16,18:00,2025-01-16,18:00,2025-01-07,10:00,2025-01-17,10:00,2025-01-17,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,"방송영상독립제작자,음반·음악영상물제작업,비디오물제작업,문화산업전문회사",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556232&bidPbancOrd=000,2025-12-03
R25BK00556320,000,R25BK00556320,000,Y,2025학년도 서울여자고등학교 학교급식 일부위탁 용역,일반공고,2025-01-06,14:56,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,서울특별시교육청 서울여자고등학교,7010085,,이예희,02-703-2216,seoulghs@sen.go.kr,서울특별시교육청 서울여자고등학교,7010085,,이예희,027032216,,,,,,2025-01-26,18:00,,,2025-01-15,11:00,2025-01-31,11:00,2025-02-10,11:00,국가종합전자조달시스템(나라장터),347345230,315768391,비예가,Y,서울특별시...(이하생략 나라장터참조),Y,식품접객업(위탁급식영업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556320&bidPbancOrd=000,2025-12-03
R25BK00555486,000,R25BK00555486,000,Y,2025년도 중부소방서 구내식당 조리인력 용역,일반공고,2025-01-06,14:57,용역,N,Y,,Y,총액계약,수의계약,,대구광역시 중부소방서,6270165,,윤기훈,053-601-4525,yoonkh1201@korea.kr,대구광역시 중부소방서,6270165,,윤기훈,0536014525,,,,,,2025-01-09,18:00,,,2025-01-07,10:00,2025-01-10,10:00,2025-01-10,11:00,국가종합전자조달시스템(나라장터),109851540,99865036,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,식품접객업(위탁급식영업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00555486&bidPbancOrd=000,2025-12-03
R25BK00556585,000,R25BK00556585,000,Y,"2025학년도 대구교육대학교대구부설초등학교 늘봄학교 선택형 프로그램(중국어,한자속독,창의수학) 운영 용역 공고",일반공고,2025-01-06,14:57,용역,N,Y,,Y,총액계약,제한경쟁,,대구교육대학교 대구부설초등학교,7004088,,김수진,053-234-5338,milae21@dnue.ac.kr,대구교육대학교 대구부설초등학교,7004088,,김수진,0532345338,,,,,,2025-01-16,18:00,,,2025-01-06,15:00,2025-01-17,12:00,2025-01-21,11:00,국가종합전자조달시스템(나라장터),33264000,30240000,복수예가,Y,대구광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556585&bidPbancOrd=000,2025-12-03
R25BK00556460,000,R25BK00556460,000,Y,2025학년도 서울성일초 늘봄학교 프로그램 운영 용역,일반공고,2025-01-06,14:58,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시강동교육청 서울성일초등학교,7070081,,전상혁,--,sesungil@sen.go.kr,서울특별시강동교육청 서울성일초등학교,7070081,,전상혁,024754053,,,,,,2025-01-26,18:00,,,2025-01-13,09:00,2025-01-31,11:00,2025-02-10,13:00,국가종합전자조달시스템(나라장터),343156000,343156000,복수예가,Y,서울특별시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556460&bidPbancOrd=000,2025-12-03
R25BK00556193,000,R25BK00556193,000,Y,2025년 한류연계 협업콘텐츠(한복) 기획개발 종합운영대행,일반공고,2025-01-06,14:58,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인 한국공예디자인문화진흥원,Z006055,,윤성원,02-398-7925,swyoun111@kcdf.kr,재단법인 한국공예디자인문화진흥원,Z006055,,윤성원,023987925,,,,,,2025-01-17,18:00,,,2025-01-06,17:00,2025-01-20,11:00,2025-01-20,12:00,국가종합전자조달시스템(나라장터),480000000,436363636,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556193&bidPbancOrd=000,2025-12-03
R25BK00556299,000,R25BK00556299,000,Y,2025 KFA 운동선수 위치추적 모니터링 장비 임대 입찰 공고,일반공고,2025-01-06,14:58,용역,Y,Y,,N,총액계약,일반경쟁,협상에 의한 계약,사단법인 대한축구협회,Z019077,,문재홍,02-200-20616,jay.moon@kfa.or.kr,사단법인 대한축구협회,Z019077,,문재홍,0220020616,,,,,,,,,,,,,,2025-01-17,11:00,축구회관,150000000,136363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556299&bidPbancOrd=000,2025-12-03
R25BK00554427,000,R25BK00554427,000,Y,2025학년도 천안수곡초 늘봄학교 프로그램 운영 위탁용역(긴급),일반공고,2025-01-06,14:58,용역,N,Y,,Y,총액계약,제한경쟁,,충청남도천안교육청 천안수곡초등학교,8150106,,이지연,041-576-6021,soogok@cne.go.kr,충청남도천안교육청 천안수곡초등학교,8150106,,이지연,0415766021,,,,,,2025-01-15,18:00,,,2025-01-08,10:00,2025-01-16,10:00,2025-01-23,11:00,국가종합전자조달시스템(나라장터),114576000,0,복수예가,Y,충청남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00554427&bidPbancOrd=000,2025-12-03
R25BK00554741,000,R25BK00554741,000,Y,[긴급] 2025학년도 경복초등학교 방과후학교 프로그램 위탁 운영 용역 2단계 [규격·가격 동시] 입찰 공고,일반공고,2025-01-06,14:59,용역,N,Y,,Y,총액계약,일반경쟁,2단계 경쟁 및 규격·가격동시입찰,서울특별시성동교육청 경복초등학교,7110061,,노연희,02-220-41208,zlrzlr123@sen.go.kr,서울특별시성동교육청 경복초등학교,7110061,,김령희,0222041207,,,,,,2025-01-16,18:00,,,2025-01-13,13:00,2025-01-17,12:00,2025-01-21,10:00,국가종합전자조달시스템(나라장터),739820000,672563636,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00554741&bidPbancOrd=000,2025-12-03
R25BK00556269,000,R25BK00556269,000,Y,2025년 동탄권 터널 및 지하차도 시설관리용역,일반공고,2025-01-06,14:59,용역,N,Y,공동이행,Y,총액계약,일반경쟁,,경기도 화성시 동탄출장소,5530399,,홍성은,031-518-95644,bora0719@korea.kr,경기도 화성시 동탄출장소,5530399,,홍성은,03151895644,,,,,,2025-01-12,18:00,2025-01-12,18:00,2025-01-07,09:00,2025-01-13,10:00,2025-01-13,11:00,국가종합전자조달시스템(나라장터),591535000,537759090,복수예가,N,...(이하생략 나라장터참조),Y,"일반소방시설관리업,일반소방시설관리업,전기안전관리업무를 전문으로 하는자,시설물관리를 전문으로 하는 자",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556269&bidPbancOrd=000,2025-12-03
R25BK00553721,001,R25BK00553721,001,Y,2025년 화성시 동부권 공영주차장 환경정비용역,정정공고,2025-01-06,15:00,용역,N,Y,,Y,총액계약,수의계약,,경기도 화성시,5530000,,윤지혜,031-518-92491,sense0125@korea.kr,경기도 화성시,5530000,,윤지혜,03151892491,,,,,,2025-01-06,15:00,,,2025-01-06,15:10,2025-01-06,16:09,2025-01-06,17:09,국가종합전자조달시스템(나라장터),170000000,154545455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00553721&bidPbancOrd=001,2025-12-03
R25BK00555008,000,R25BK00555008,000,Y,2025학년도 인천도림초등학교 늘봄학교 프로그램 운영 용역 2단계[규격.가격 동시] 입찰 공고,일반공고,2025-01-06,15:00,용역,N,Y,,Y,총액계약,제한경쟁,,인천광역시동부교육청 인천도림초등학교,7340042,,김현홍,032-446-7205,dorimcho@ice.go.kr,인천광역시동부교육청 인천도림초등학교,7340042,,김현홍,0324467205,,,,,,2025-01-26,18:00,,,2025-01-07,10:00,2025-01-31,11:00,2025-02-07,11:00,국가종합전자조달시스템(나라장터),234722000,234722000,복수예가,Y,인천광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00555008&bidPbancOrd=000,2025-12-03
R25BK00556564,000,R25BK00556564,000,Y,2025학년도 늘봄학교 선택형 교육프로그램 위탁운영,일반공고,2025-01-06,15:00,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시강서교육청 서울월촌초등학교,7080096,,박정은,02-264-95171,je0317@sen.go.kr,서울특별시강서교육청 서울월촌초등학교,7080096,,박정은,0226495171,,,,,,2025-01-16,18:00,,,2025-01-14,09:00,2025-01-17,16:00,2025-01-27,11:00,국가종합전자조달시스템(나라장터),229681182,229681182,복수예가,Y,서울특별시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556564&bidPbancOrd=000,2025-12-03
R25BK00555106,000,R25BK00555106,000,Y,2025년~2026년 재난안전상황관리시스템 통합유지보수 용역,일반공고,2025-01-06,15:00,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청,1230000,,이상훈,042-724-7463,awsedr45@korea.kr,세종특별자치시,5690000,,이광희,044-300-6555,,,,,,2025-01-22,18:00,2025-01-22,18:00,2025-01-20,10:00,2025-01-23,14:00,2025-01-23,15:00,,751866660,677540909,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00555106&bidPbancOrd=000,2025-12-03
R25BK00555145,000,R25BK00555145,000,Y,2025학년도 대륜고등학교 석식 외부운반 위탁급식업체 선정 입찰공고  ,일반공고,2025-01-06,15:00,용역,N,Y,,Y,일반단가계약,제한경쟁,협상에 의한 계약,대구광역시교육청 대륜고등학교,7240085,,이건욱,--,lg2024@korea.kr,대구광역시교육청 대륜고등학교,7240085,,행정실 계약담당자,0532354267,,,,,,2025-01-26,18:00,,,2025-01-06,16:00,2025-01-31,12:00,2025-02-07,11:00,국가종합전자조달시스템(나라장터),5580,5073,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,식품제조·가공업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00555145&bidPbancOrd=000,2025-12-03
R25BK00556427,000,R25BK00556427,000,Y,안산 선감도 관광시설 기본구상 및 타당성 조사,일반공고,2025-01-06,15:00,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,경기관광공사,Z005408,,임선주,031-259-4781,marsel@gto.or.kr,경기관광공사,Z005408,,임선주,0312594781,,,,,,2025-01-26,18:00,2025-01-26,18:00,2025-01-09,10:00,2025-01-27,10:00,2025-02-04,11:00,국가종합전자조달시스템(나라장터),160000000,145454545,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556427&bidPbancOrd=000,2025-12-03
R25BK00556240,000,R25BK00556240,000,Y,AI 기반 선제적 기후위기 대응 기술 및 지능형 수산자원 관리 플랫폼 개발 사전타당성 분석 연구,일반공고,2025-01-06,15:00,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,해양수산부 국립수산과학원,1192266,,심서현,051-720-2061,seohyeon75@korea.kr,해양수산부 국립수산과학원,1192266,,심서현,0517202061,,,,,,2025-01-16,18:00,2025-01-16,18:00,2025-01-07,10:00,2025-01-17,10:00,2025-01-17,11:00,국가종합전자조달시스템(나라장터),40000000,36363637,복수예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556240&bidPbancOrd=000,2025-12-03
R25BK00556324,000,R25BK00556324,000,Y,2025학년도 대구삼덕초등학교 늘봄학교 프로그램 운영 용역 2단계(규격‧가격 동시) 입찰 공고,일반공고,2025-01-06,15:01,용역,N,Y,,Y,총액계약,제한경쟁,,대구광역시동부교육청 대구삼덕초등학교,7250081,,임영희,053-232-0476,samduk@korea.kr,대구광역시동부교육청 대구삼덕초등학교,7250081,,박선희,0532320477,,,,,,2025-01-16,18:00,,,2025-01-07,10:00,2025-01-17,10:00,2025-01-23,10:00,국가종합전자조달시스템(나라장터),39199000,39199000,복수예가,Y,대구광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556324&bidPbancOrd=000,2025-12-03
R25BK00555942,000,R25BK00555942,000,Y,2025 초등 신규임용예정자 직무연수 1-8기 연수시설 임차 용역,재입찰공고,2025-01-06,15:01,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 경기도교육청남부연수원,7531568,,신은정,031-644-9912,bom1207@korea.kr,경기도교육청 경기도교육청남부연수원,7531568,,신은정,0316449912,,,,,,2025-01-16,18:00,,,2025-01-07,10:00,2025-01-17,10:00,2025-01-17,11:00,국가종합전자조달시스템(나라장터),305357000,277597273,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00555942&bidPbancOrd=000,2025-12-03
R25BK00555556,000,R25BK00555556,000,Y,봉화군 분천 산타마을 등산로 및 산타전망대 디자인개발 및 제작·설치 용역,재입찰공고,2025-01-06,15:01,용역,N,Y,혼합방식,Y,총액계약,제한경쟁,협상에 의한 계약,한국디자인진흥원,Z003317,,김상일,031-780-2057,ksi@kidp.or.kr,한국디자인진흥원,Z003317,,김상일,0317802057,,,2025-01-08,13:30,봉화군 분천산타마을 산타체험관 내 사무실,2025-01-14,18:00,2025-01-14,18:00,2025-01-06,16:00,2025-01-15,16:00,2025-01-15,17:00,국가종합전자조달시스템(나라장터),5000000000,4545454545,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00555556&bidPbancOrd=000,2025-12-03
R25BK00554845,001,R25BK00554845,001,Y,2025학년도 서울은명초등학교 늘봄학교 프로그램 운영 용역,취소공고,2025-01-06,15:02,용역,N,Y,,Y,총액계약,일반경쟁,2단계 경쟁 및 규격·가격동시입찰,서울특별시교육청 서울특별시서부교육청 서울은명초등학교,7030239,,김라경,02-359-9518,eunmyung@sen.go.kr,서울특별시교육청 서울특별시서부교육청 서울은명초등학교,7030239,,김라경,023599518,,,,,,2025-01-26,18:00,,,2025-01-06,15:00,2025-01-27,16:00,2025-02-07,11:00,국가종합전자조달시스템(나라장터),459893000,459893000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00554845&bidPbancOrd=001,2025-12-03
R25BK00555789,000,R25BK00555789,000,Y,2025학년도 성신초등학교 늘봄학교 선택형프로그램 운영 용역,일반공고,2025-01-06,15:02,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시교육청 서울특별시성북강북교육지원청 성신초등학교,7121338,,이은경,02-921-1813,jlove68@sen.go.kr,서울특별시교육청 서울특별시성북강북교육지원청 성신초등학교,7121338,,이은경,029211813,,,,,,2025-01-16,18:00,,,2025-01-06,16:00,2025-01-17,15:00,2025-01-17,16:00,국가종합전자조달시스템(나라장터),364620000,364620000,복수예가,Y,서울특별시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00555789&bidPbancOrd=000,2025-12-03
R25BK00556309,000,R25BK00556309,000,Y,2025학년도 연지초등학교 학습형 늘봄프로그램 운영 용역 2단계(규격가격 동시)입찰공고(수학),일반공고,2025-01-06,15:02,용역,N,Y,,Y,총액계약,제한경쟁,,부산광역시교육청 부산광역시남부교육지원청 연지초등학교,7181052,,신순미,--,gpdnjs111@korea.kr,부산광역시교육청 부산광역시남부교육지원청 연지초등학교,7181052,,신순미,0518160546,,,,,,2025-01-16,18:00,,,2025-01-13,10:00,2025-01-17,10:00,2025-01-24,10:00,국가종합전자조달시스템(나라장터),68710,68710,복수예가,Y,부산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556309&bidPbancOrd=000,2025-12-03
R25BK00554838,000,R25BK00554838,000,Y,2025학년도 서울외국어고등학교 일부위탁급식 용역업체 입찰공고,일반공고,2025-01-06,15:03,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시교육청 서울외국어고등학교,7010188,,이숙희,070-760-23491,woonagi76@sen.go.kr,서울특별시교육청 서울외국어고등학교,7010188,,이숙희,07076023491,,,,,,2025-01-19,18:00,,,2025-01-07,09:00,2025-01-20,11:00,2025-01-27,11:00,국가종합전자조달시스템(나라장터),273750330,248863936,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,식품접객업(위탁급식영업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00554838&bidPbancOrd=000,2025-12-03
R25BK00554083,000,R25BK00554083,000,Y,2025학년도 사동초등학교 방과후학교 프로그램 전체 운영 용역 2단계(규격가격동시) 입찰 공고,일반공고,2025-01-06,15:04,용역,N,Y,,Y,총액계약,제한경쟁,,경상북도경산교육청 사동초등학교,8850118,,김서연,053-801-6014,mail6029@gbe.kr,경상북도경산교육청 사동초등학교,8850118,,김서연,0538016014,,,,,,2025-01-15,18:00,,,2025-01-07,14:00,2025-01-16,14:00,2025-01-24,11:00,국가종합전자조달시스템(나라장터),211825000,211825000,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00554083&bidPbancOrd=000,2025-12-03
R25BK00556304,001,R25BK00556304,001,Y,동탄도시철도(트램) 건설사업 시스템엔지니어링(SE) 용역,취소공고,2025-01-06,15:05,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,경기도 화성시,5530000,,윤지혜,031-518-92491,sense0125@korea.kr,경기도 화성시,5530000,,윤지혜,03151892491,,,,,,2025-02-04,18:00,2025-02-04,18:00,2025-01-07,10:00,2025-02-05,16:00,2025-02-05,17:00,국가종합전자조달시스템(나라장터),9967960640,9061782400,비예가,N,...(이하생략 나라장터참조),Y,"엔지니어링사업(철도),엔지니어링사업(체계공학)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556304&bidPbancOrd=001,2025-12-03
R25BK00556502,000,R25BK00556502,000,Y,2025년 RCY단지 기획편집 디자인 용역,일반공고,2025-01-06,15:05,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,대한적십자사,B460004,,김상용,02-370-53537,chastespirit@redcross.or.kr,대한적십자사,B460004,,김상용,0237053537,,,,,,2025-01-16,18:00,,,2025-01-15,00:00,2025-01-17,14:00,2025-01-20,17:00,국가종합전자조달시스템(나라장터),40000000,36363636,단일예가,N,...(이하생략 나라장터참조),Y,"출판사,인쇄사,산업디자인전문회사(시각디자인분야)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556502&bidPbancOrd=000,2025-12-03
R25BK00556032,000,R25BK00556032,000,Y,"2025학년도 용연초등학교 늘봄학교(선택형교육프로그램, 도담도담)운영 용역",일반공고,2025-01-06,15:07,용역,N,Y,,Y,총액계약,제한경쟁,,울산광역시강남교육청 용연초등학교,7500158,,최현순,052-256-8681,dydduschemd@korea.kr,울산광역시강남교육청 용연초등학교,7500158,,최현순,0522568681,,,,,,2025-01-26,18:00,,,2025-01-20,09:00,2025-01-31,10:00,2025-02-10,11:00,국가종합전자조달시스템(나라장터),497040750,497040750,복수예가,Y,울산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556032&bidPbancOrd=000,2025-12-03
R25BK00556322,000,R25BK00556322,000,Y,2025학년도 평택지산초등학교 방과후학교 프로그램 운영 업체선정 공고,일반공고,2025-01-06,15:08,용역,N,Y,,Y,총액계약,제한경쟁,,경기도평택교육청 평택지산초등학교,7630062,,심진형,031-663-9287,wltks9287@korea.kr,경기도평택교육청 평택지산초등학교,7630062,,심진형,0316639287,,,,,,2025-01-19,18:00,,,2025-01-07,10:00,2025-01-20,16:00,2025-01-23,10:00,국가종합전자조달시스템(나라장터),132619300,132619300,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556322&bidPbancOrd=000,2025-12-03
R25BK00556515,000,R25BK00556515,000,Y,2025학년도 의창초등학교 방과후학교 컴퓨터 프로그램 운영 용역 2단계 [규격·가격 동시] 입찰 공고,일반공고,2025-01-06,15:08,용역,N,Y,,Y,일반단가계약,제한경쟁,,경상남도교육청 경상남도창원교육지원청 의창초등학교,9022479,,황혜정,055-253-6103,uces0301@korea.kr,경상남도교육청 경상남도창원교육지원청 의창초등학교,9022479,,황혜정,0552536103,,,,,,2025-01-16,18:00,,,2025-01-06,16:00,2025-01-17,10:00,2025-01-22,14:00,국가종합전자조달시스템(나라장터),57600000,52363636,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556515&bidPbancOrd=000,2025-12-03
R25BK00556740,000,R25BK00556740,000,Y,2025 수원FC 남자팀 선수단 수송버스 임차용역,일반공고,2025-01-06,15:08,용역,N,Y,,Y,총액계약,일반경쟁,,재단법인 수원에프씨,Z023238,,이자경,***-***-*****,poki0102@naver.com,재단법인 수원에프씨,Z023238,,이자경,***********,,,,,,2025-01-08,18:00,,,2025-01-06,15:30,2025-01-09,15:30,2025-01-09,16:30,국가종합전자조달시스템(나라장터),84640000,76945455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556740&bidPbancOrd=000,2025-12-03
R25BK00556660,000,R25BK00556660,000,Y,서울시립대학교 SW교육 경쟁력 강화 방안 연구용역,일반공고,2025-01-06,15:09,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,서울특별시 서울시립대학교 산학협력단,6111558,,김연희,02-649-06388,rose33k@uos.ac.kr,서울특별시 서울시립대학교 산학협력단,6111558,,김연희,0264906388,,,,,,2025-01-16,18:00,,,2025-01-15,10:00,2025-01-17,10:00,2025-01-17,11:00,국가종합전자조달시스템(나라장터),140000000,127272727,비예가,Y,서울특별시...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556660&bidPbancOrd=000,2025-12-03
R25BK00556750,000,R25BK00556750,000,Y,2025년 온라인 미디어 운영 용역,일반공고,2025-01-06,15:09,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국산업단지공단,B550624,,정다정,070-889-57143,jdj1214@kicox.or.kr,한국산업단지공단,B550624,,양수연,07088957103,,,,,,2025-01-16,18:00,,,2025-01-15,10:00,2025-01-17,10:00,2025-01-17,11:00,국가종합전자조달시스템(나라장터),153000000,139090909,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556750&bidPbancOrd=000,2025-12-03
R25BK00556655,000,R25BK00556655,000,Y,2025년 서귀포 지역(좁은 골목길 등) 분뇨 수집·운반 용역(단가계약) (사업소),일반공고,2025-01-06,15:10,용역,N,Y,,Y,총액계약,수의계약,,제주특별자치도,6500000,,김이경,064-710-6598,didl44@korea.kr,제주특별자치도,6500000,,김이경,,,,,,,2025-01-09,18:00,,,2025-01-07,14:00,2025-01-10,14:00,2025-01-10,15:00,국가종합전자조달시스템(나라장터),49912000,45374545,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,분뇨수집·운반업(구: 분뇨등수집·운반업 또는 정화조청소업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00556655&bidPbancOrd=000,2025-12-03
