bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00996293,000,R25BK00996293,000,Y,전천저수지 외 2개소 사전방류시설 설치 공사,일반공고,2025-08-06,10:34,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 전남지역본부 구례지사,D152231,,전용환,061-780-3110,yhjeon@ekr.or.kr,한국농어촌공사 전남지역본부 구례지사,D152231,,전용환,0617803110,,,,,,2025-08-06,16:30,,,2025-08-06,15:30,2025-08-06,16:30,2025-08-06,17:30,국가종합전자조달시스템(나라장터),,25909090,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996293&bidPbancOrd=000,2025-11-24
R25BK00996458,000,R25BK00996458,000,Y,덕동지구 취약지역 생활여건개조사업 통신공사,일반공고,2025-08-06,10:39,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 충북지역본부 보은지사,D150208,,김경수,043-540-2512,kimks@ekr.or.kr,한국농어촌공사 충북지역본부 보은지사,D150208,,김경수,0435402512,,,,,,2025-08-06,11:30,,,2025-08-06,10:40,2025-08-06,11:30,2025-08-06,12:30,국가종합전자조달시스템(나라장터),,37054545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996458&bidPbancOrd=000,2025-11-24
R25BK00996190,000,R25BK00996190,000,Y,2025년 안정리 예술인광장 철 구조물 도장공사,일반공고,2025-08-06,10:40,공사,N,Y,,Y,총액계약,수의계약,,재단법인 평택시문화재단,Z039447,,전태호,031-805-33524,jth1031@pccf.or.kr,재단법인 평택시문화재단,Z039447,,전태호,03180533524,,,,,,2025-08-12,18:00,,,2025-08-06,11:00,2025-08-13,16:00,2025-08-13,17:00,국가종합전자조달시스템(나라장터),,120360000,복수예가,Y,경기도 평택시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996190&bidPbancOrd=000,2025-11-24
R25BK00996466,000,R25BK00996466,000,Y,고창군 상포권역 어촌뉴딜사업 시설공사(반월어민회관 태양광 발전설비),일반공고,2025-08-06,10:41,공사,N,Y,,Y,총액계약,수의계약,,한국어촌어항공단,B553968,,조용희,02-609-80733,cyh@fipa.or.kr,한국어촌어항공단,B553968,,조용희,0260980734,,,,,,2025-08-06,14:00,,,2025-08-06,11:00,2025-08-06,14:00,2025-08-06,15:00,국가종합전자조달시스템(나라장터),,4363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996466&bidPbancOrd=000,2025-11-24
R25BK00996442,000,R25BK00996442,000,Y,호반테니스장 조명 교체공사,일반공고,2025-08-06,10:41,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 춘천시,4181000,,김도연,033-250-3045,trry@korea.kr,강원특별자치도 춘천시,4181000,,김도연,0332503045,,,,,,2025-08-11,18:00,,,2025-08-08,09:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,52990000,복수예가,Y,강원특별자치도 춘천시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996442&bidPbancOrd=000,2025-11-24
R25BK00996361,000,R25BK00996361,000,Y,수산면 상천천 정비사업,일반공고,2025-08-06,10:42,공사,N,Y,,Y,총액계약,수의계약,,충청북도 제천시 수산면,4400034,,오택원,043-641-4162,superpig11@korea.kr,충청북도 제천시 수산면,4400034,,오택원,0436414162,,,,,,2025-08-12,18:00,,,2025-08-07,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),,54545455,복수예가,Y,충청북도 제천시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996361&bidPbancOrd=000,2025-11-24
R25BK00996439,000,R25BK00996439,000,Y,수산면 옥순봉지구 데크시설 유지보수사업,일반공고,2025-08-06,10:43,공사,N,Y,,Y,총액계약,수의계약,,충청북도 제천시 수산면,4400034,,오택원,043-641-4162,superpig11@korea.kr,충청북도 제천시 수산면,4400034,,오택원,0436414162,,,,,,2025-08-12,18:00,,,2025-08-07,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),,23009091,복수예가,Y,충청북도 제천시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996439&bidPbancOrd=000,2025-11-24
R25BK00996496,000,R25BK00996496,000,Y,산성지구 용배수로 등 9개소 정비공사 ,일반공고,2025-08-06,10:48,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 충남지역본부 논산지사,D152529,,진해리,041-730-2112,jhr2018@ekr.or.kr,한국농어촌공사 충남지역본부 논산지사,D152529,,진해리,0417302112,,,,,,2025-08-06,12:00,,,2025-08-06,11:00,2025-08-06,12:00,2025-08-06,13:00,국가종합전자조달시스템(나라장터),,19950909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996496&bidPbancOrd=000,2025-11-24
R25BK00991754,000,R25BK00991754,000,Y,송학면 오미리(소바위) 낙후지역 먹는물 수질개선사업,일반공고,2025-08-06,10:48,공사,N,Y,,Y,총액계약,수의계약,,충청북도 제천시,4400000,,이향연,--,lhy089@korea.kr,충청북도 제천시,4400000,,이향연,,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,24390909,복수예가,Y,충청북도 제천시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00991754&bidPbancOrd=000,2025-11-24
R25BK00996412,000,R25BK00996412,000,Y,고려대학교 세종캠퍼스 노후 승강기 전면교체 공사,일반공고,2025-08-06,10:49,공사,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,고려대학교 세종캠퍼스,C550000,,최순일,044-860-1066,anastashia2@korea.ac.kr,고려대학교 세종캠퍼스,C550000,,최순일,0448601066,,,,,,2025-08-21,18:00,,,2025-08-14,09:00,2025-08-22,12:00,2025-08-22,13:00,국가종합전자조달시스템(나라장터),,159090909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996412&bidPbancOrd=000,2025-11-24
R25BK00996341,000,R25BK00996341,000,Y,우곡지구 양·배수장 전기실 사면 보수공사,일반공고,2025-08-06,10:49,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 고령지사,D152144,,박다현,054-950-0712,dh9874@ekr.or.kr,한국농어촌공사 경북지역본부 고령지사,D152144,,박다현,0549500712,,,,,,2025-08-06,11:00,,,2025-08-06,11:00,2025-08-06,12:00,2025-08-06,13:00,국가종합전자조달시스템(나라장터),,19545455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996341&bidPbancOrd=000,2025-11-24
R25BK00992261,000,R25BK00992261,000,Y,서울대공원 치유의 숲 출입문 자동화 설비 설치 공사,일반공고,2025-08-06,10:49,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 서울대공원,6112581,,유경옥,02-500-7230,yko04@seoul.go.kr,서울특별시 서울대공원,6112581,,유경옥,025007230,,,,,,2025-08-06,13:59,,,2025-08-06,11:00,2025-08-06,14:00,2025-08-06,15:00,국가종합전자조달시스템(나라장터),,5770000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00992261&bidPbancOrd=000,2025-11-24
R25BK00995362,000,R25BK00995362,000,Y,전주효정중 오수관로 개선공사,일반공고,2025-08-06,10:50,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도교육청 전북특별자치도전주교육지원청,8332000,,최미나,063-270-6152,mina0220@jbedu.kr,전북특별자치도교육청 전북특별자치도전주교육지원청,8332000,,최미나,0632706152,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,35690909,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995362&bidPbancOrd=000,2025-11-24
R25BK00996441,000,R25BK00996441,000,Y,경산시 아이누리 장난감도서관 하양점 리모델링 공사,일반공고,2025-08-06,10:51,공사,N,Y,,Y,총액계약,수의계약,,경산시 아이누리 장난감도서관,ZT02132,,박경희,053-812-6868,yebeen63@hanmail.net,경산시 아이누리 장난감도서관,ZT02132,,박경희,0538126868,,,,,,2025-08-11,18:00,,,2025-08-06,11:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,140249091,복수예가,Y,경상북도 경산시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996441&bidPbancOrd=000,2025-11-24
R25BK00996465,000,R25BK00996465,000,Y,이원면 백지리 용배수로 정비공사(농촌생활환경정비사업),일반공고,2025-08-06,10:51,공사,N,Y,,Y,총액계약,수의계약,,충청북도 옥천군 이원면,4430031,,육소희,043-730-4702,ysh8703@korea.kr,충청북도 옥천군 이원면,4430031,,육소희,0437304702,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,26263637,복수예가,Y,충청북도 옥천군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996465&bidPbancOrd=000,2025-11-24
R25BK00996433,000,R25BK00996433,000,Y,1오니장 수질계측 예배품 보관창고 전기공사,일반공고,2025-08-06,10:52,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 서울아리수본부 암사아리수정수센터,6114499,,황여진,02-314-65715,freesia30@seoul.go.kr,서울특별시 서울아리수본부 암사아리수정수센터,6114499,,황여진,0231465715,,,,,,2025-08-06,13:00,,,2025-08-06,13:00,2025-08-06,14:30,2025-08-06,15:30,국가종합전자조달시스템(나라장터),,34200000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996433&bidPbancOrd=000,2025-11-24
R25BK00996037,000,R25BK00996037,000,Y,부여군 스마트농업 실습농장 조성사업 온실공사,일반공고,2025-08-06,10:56,공사,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,한국농어촌공사 충남지역본부 부여지사,D150265,,황희정,041-837-9516,hhj2067@ekr.or.kr,한국농어촌공사 충남지역본부 부여지사,D150265,,황희정,0418379516,,,,,,2025-08-13,18:00,2025-08-13,18:00,2025-08-12,13:00,2025-08-14,14:00,2025-08-14,15:00,국가종합전자조달시스템(나라장터),,6080966364,복수예가,N,...(이하생략 나라장터참조),Y,"토목공사업,건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996037&bidPbancOrd=000,2025-11-24
R25BK00996398,000,R25BK00996398,000,Y,부산희망등대종합지원센터 내부 인테리어 공사,일반공고,2025-08-06,10:56,공사,N,,공고서 참고,Y,총액계약,수의계약,,부산희망등대종합지원센터,Z036608,,권기범,--,kia16@hanmail.net,부산희망등대종합지원센터,Z036608,,권기범,0514631127,,,,,,2025-08-12,11:00,,,2025-08-06,11:00,2025-08-12,11:00,2025-08-12,15:00,국가종합전자조달시스템(나라장터),,109456636,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996398&bidPbancOrd=000,2025-11-24
R25BK00996497,000,R25BK00996497,000,Y,해남읍 해리교 보수공사,일반공고,2025-08-06,11:01,공사,N,Y,,Y,총액계약,수의계약,,전라남도 해남군,4930000,,최영록,061-530-5279,cyr2448@korea.kr,전라남도 해남군,4930000,,최영록,0615305279,,,,,,2025-08-11,18:00,,,2025-08-07,09:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,217853637,복수예가,Y,전라남도 해남군...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996497&bidPbancOrd=000,2025-11-24
R25BK00996418,000,R25BK00996418,000,Y,독립문초교 외 3개소 어린이보호구역 개선공사,일반공고,2025-08-06,11:03,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 종로구,3000000,,정덕재,02-214-81512,bigload20@mail.jongno.go.kr,서울특별시 종로구,3000000,,정덕재,0221481512,,,,,,2025-08-11,18:00,,,2025-08-06,12:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,168457273,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996418&bidPbancOrd=000,2025-11-24
R25BK00983870,001,R25BK00983870,001,Y,2025년 농업에너지이용효율화사업 기계공사,취소공고,2025-08-06,11:05,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 의성.군위지사,D151531,,박한서,054-830-8112,gkstj5959@ekr.or.kr,한국농어촌공사 경북지역본부 의성.군위지사,D151531,,박한서,0548308112,,,,,,2025-08-04,18:00,,,2025-07-31,10:00,2025-08-05,10:00,2025-08-05,11:00,국가종합전자조달시스템(나라장터),,99938182,복수예가,Y,경상북도 의성군...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00983870&bidPbancOrd=001,2025-11-24
R25BK00995560,000,R25BK00995560,000,Y,안동교도소 보안청사 화장실 및  수용자 목욕탕 리모델링 전기공사 입찰 공고,일반공고,2025-08-06,11:10,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,법무부 대구지방교정청 안동교도소,1270489,,이홍우,054-851-2502,daeri990@korea.kr,법무부 대구지방교정청 안동교도소,1270489,,이홍우,0548512502,,,,,,2025-08-13,18:00,,,2025-08-06,12:00,2025-08-14,12:00,2025-08-14,13:00,국가종합전자조달시스템(나라장터),,72650000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995560&bidPbancOrd=000,2025-11-24
R25BK00996537,000,R25BK00996537,000,Y,부산동암학교 다목적강당 냉난방기교체 및 화장실 개보수 기계설비공사(긴급),일반공고,2025-08-06,11:12,공사,N,Y,,Y,총액계약,제한경쟁,,부산광역시교육청 부산동암학교,7150535,,김은환,--,hard3228@naver.com,부산광역시교육청 부산동암학교,7150535,,김규빈,0517581714,,,,,,2025-08-12,18:00,,,2025-08-06,12:00,2025-08-13,12:00,2025-08-13,13:00,국가종합전자조달시스템(나라장터),,111689090,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996537&bidPbancOrd=000,2025-11-24
R25BK00996592,000,R25BK00996592,000,Y,2025년 농업에너지이용효율화사업 기계공사,일반공고,2025-08-06,11:13,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 의성.군위지사,D151531,,박한서,054-830-8112,gkstj5959@ekr.or.kr,한국농어촌공사 경북지역본부 의성.군위지사,D151531,,박한서,0548308112,,,,,,2025-08-06,13:00,,,2025-08-06,13:00,2025-08-06,14:00,2025-08-06,15:00,국가종합전자조달시스템(나라장터),,99938182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996592&bidPbancOrd=000,2025-11-24
R25BK00995208,000,R25BK00995208,000,Y,운양초 급식실 및 식당 증축공사(장기계속),일반공고,2025-08-06,11:13,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도교육청 경기도김포교육지원청,7771000,,김민정,031-980-1134,minjung197@korea.kr,경기도교육청 경기도김포교육지원청,7771000,,김민정,0319801134,,,,,,2025-08-11,18:00,,,2025-08-08,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,3589364547,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995208&bidPbancOrd=000,2025-11-24
R25BK00996145,000,R25BK00996145,000,Y,계룡 도시침수 예방 및 노후하수시설 정비사업,일반공고,2025-08-06,11:16,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,충청남도 계룡시,5580000,,조미영,042-840-2183,cristina73@korea.kr,충청남도 계룡시,5580000,,조미영,0428402183,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,539390909,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996145&bidPbancOrd=000,2025-11-24
R25BK00995626,000,R25BK00995626,000,Y,속초시 꽃묘장 비닐하우스 설치공사,일반공고,2025-08-06,11:17,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 속초시,4231000,,신혜원,033-639-2175,hyewon3068@korea.kr,강원특별자치도 속초시,4231000,,신혜원,0336392175,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,45322727,복수예가,Y,강원특별자치도 속초시...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995626&bidPbancOrd=000,2025-11-24
R25BK00996479,000,R25BK00996479,000,Y,도당 2리 방지턱 및 차선도색공사,일반공고,2025-08-06,11:17,공사,N,Y,,Y,총액계약,수의계약,,충청북도 증평군,5570000,,연경화,043-835-3332,lofe99@korea.kr,충청북도 증평군,5570000,,연경화,0438353332,,,,,,2025-08-06,11:30,,,2025-08-06,13:35,2025-08-06,14:00,2025-08-06,15:00,국가종합전자조달시스템(나라장터),,19638182,단일예가,N,...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996479&bidPbancOrd=000,2025-11-24
R25BK00996576,000,R25BK00996576,000,Y,산본역 동부사거리~번영로557번길 노후관 교체공사,일반공고,2025-08-06,11:20,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 군포시,4020000,,김효선,031-390-0521,khh397@korea.kr,경기도 군포시,4020000,,김효선,0313900521,,,,,,2025-08-13,18:00,,,2025-08-12,09:00,2025-08-14,14:00,2025-08-14,15:00,국가종합전자조달시스템(나라장터),,247300000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996576&bidPbancOrd=000,2025-11-24
R25BK00996306,000,R25BK00996306,000,Y,광영119안전센터 내진보강공사,일반공고,2025-08-06,11:24,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도,6460000,,강찬일,061-286-3675,xengroff@korea.kr,전라남도 광양소방서,6460209,,조승혁,0617980752,,,,,,2025-08-13,18:00,,,2025-08-12,09:00,2025-08-14,10:00,2025-08-14,11:00,국가종합전자조달시스템(나라장터),,417459091,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996306&bidPbancOrd=000,2025-11-24
R25BK00975372,000,R25BK00975372,000,Y,석적읍 반계리 하수관로 정비공사,일반공고,2025-08-06,11:26,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도 칠곡군 수도사업소,5220025,,전소현,054-979-8342,sh4991@korea.kr,경상북도 칠곡군 수도사업소,5220025,,전소현,0549798342,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,257636364,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00975372&bidPbancOrd=000,2025-11-24
R25BK00996051,000,R25BK00996051,000,Y,국도38호선 죽산2교(안성방향) 등 시설물 보수공사,일반공고,2025-08-06,11:29,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,,최혜경,031-218-1717,canadachoi@korea.kr,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,,최혜경,0312181717,engtw92@korea.kr,,,,,2025-08-11,18:00,,,2025-08-08,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,1355800000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996051&bidPbancOrd=000,2025-11-24
R25BK00996125,000,R25BK00996125,000,Y,강북교육지원청 당직실 인테리어 공사,일반공고,2025-08-06,11:29,공사,N,Y,,Y,총액계약,수의계약,,울산광역시교육청 울산광역시강북교육지원청,7491000,,강민정,052-219-5769,kmj11200@korea.kr,울산광역시교육청 울산광역시강북교육지원청,7491000,,강민정,0522195769,,,,,,2025-08-11,18:00,,,2025-08-08,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,41120000,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996125&bidPbancOrd=000,2025-11-24
R25BK00996603,000,R25BK00996603,000,Y,2025년 공공주택 CCTV 신규 및 교체설치 사업(통신공사),일반공고,2025-08-06,11:32,공사,N,Y,,Y,총액계약,수의계약,,제주특별자치도개발공사,B551939,,오도협,064-780-3387,hyub1002@jpdc.co.kr,제주특별자치도개발공사,B551939,,오도협,0647803387,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,18787883,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996603&bidPbancOrd=000,2025-11-24
R25BK00996676,000,R25BK00996676,000,Y,돌산읍 우두지구 기계화 경작로 사업,일반공고,2025-08-06,11:37,공사,N,Y,,Y,총액계약,수의계약,,전라남도 여수시,4810000,,김재연,061-659-3183,dsjy2002@korea.kr,전라남도 여수시,4810000,,장지수,0616593177,,,,,,2025-08-11,18:00,,,2025-08-07,09:00,2025-08-12,12:00,2025-08-12,14:00,국가종합전자조달시스템(나라장터),,26389091,복수예가,Y,전라남도 여수시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996676&bidPbancOrd=000,2025-11-24
R25BK00996244,000,R25BK00996244,000,Y,동수영중학교 공간재구조화 리모델링 기계설비 공사(계속비),일반공고,2025-08-06,11:44,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,부산광역시해운대교육청 동수영중학교,7210199,,이승훈,***-***-*****,ssabu3355@naver.com,부산광역시해운대교육청 동수영중학교,7210199,,이승훈,***********,,,,,,2025-08-13,18:00,,,2025-08-06,12:00,2025-08-14,12:00,2025-08-14,13:00,국가종합전자조달시스템(나라장터),,247609091,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996244&bidPbancOrd=000,2025-11-24
R25BK00996692,000,R25BK00996692,000,Y,황산도 공영주차장 조성사업,일반공고,2025-08-06,11:47,공사,N,Y,,Y,총액계약,수의계약,,인천광역시 강화군,3570000,,이지윤,032-930-3275,jiyoon425@korea.kr,인천광역시 강화군,3570000,,이지윤,0329303275,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,333181819,복수예가,Y,인천광역시 강화군...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996692&bidPbancOrd=000,2025-11-24
R25BK00996688,000,R25BK00996688,000,Y,경산시 아이누리 장난감도서관 하양점 리모델링 공사,일반공고,2025-08-06,11:49,공사,N,Y,,Y,총액계약,수의계약,,경산시 아이누리 장난감도서관,ZT02132,,박경희,053-812-6868,yebeen63@hanmail.net,경산시 아이누리 장난감도서관,ZT02132,,박경희,0538126868,,,,,,2025-08-11,18:00,,,2025-08-06,12:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,140249091,복수예가,Y,경상북도 경산시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996688&bidPbancOrd=000,2025-11-24
R25BK00996147,000,R25BK00996147,000,Y,자연휴양림 숙박시설(한옥) 철거공사 수의계약 안내공고,일반공고,2025-08-06,11:49,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 장수군,4751000,,한영철,063-350-2226,jangsu2@korea.kr,전북특별자치도 장수군,4751000,,한영철,0633502226,,,,,,2025-08-11,18:00,,,2025-08-08,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),,45953636,복수예가,Y,전북특별자치도 장수군...(이하생략 나라장터참조),Y,구조물해체ㆍ비계공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996147&bidPbancOrd=000,2025-11-24
R25BK00996685,000,R25BK00996685,000,Y,[RISE]라이프케어 산업지원센터 환경개선 공사,일반공고,2025-08-06,12:02,공사,N,Y,,N,총액계약,제한경쟁,최저가 낙찰제,대구보건대학산학협력단,Z017161,,최수영,053-320-1234,csy1118@dhc.ac.kr,대구보건대학산학협력단,Z017161,,최수영,0533201234,,,,,,,,,,,,,,2025-08-22,10:00,대구보건대학교,,100570000,단일예가,Y,대구광역시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00996685&bidPbancOrd=000,2025-11-24
