bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK01003568,000,R25BK01003568,000,Y,"2026학년도 부산항공고등학교 교복(동복, 하복) 학교주관 구매 입찰 공고[2단계(규격, 가격분리) 동시입찰]",일반공고,2025-08-12,08:31,물품,N,Y,,Y,일반단가계약,제한경쟁,,부산광역시교육청 부산항공고등학교,7150737,,김혜진,051-309-3166,sth2019@korea.kr,부산광역시교육청 부산항공고등학교,7150737,,김혜진,0513093166,,,,,,2025-08-24,18:00,,,2025-08-18,09:00,2025-08-25,16:00,2025-09-02,10:00,국가종합전자조달시스템(나라장터),33072000,30065455,복수예가,Y,부산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01003568&bidPbancOrd=000,2025-11-24
R25BK01004306,000,R25BK01004306,000,Y,부산항공고 항공정비과 실습실 기자재 구매 소액수의 견적 공고,일반공고,2025-08-12,08:31,물품,N,Y,,Y,총액계약,수의계약,,부산광역시교육청 부산항공고등학교,7150737,,김혜진,051-309-3166,sth2019@korea.kr,부산광역시교육청 부산항공고등학교,7150737,,김혜진,0513093166,,,,,,2025-08-18,18:00,,,2025-08-12,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),90710000,82463636,복수예가,Y,부산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004306&bidPbancOrd=000,2025-11-24
R25BK01005300,000,R25BK01005300,000,Y,2025년 Angio 및 영상의학과재료 구매 입찰공고[긴급] ,일반공고,2025-08-12,08:34,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,한국보훈복지의료공단 광주보훈병원,Z003091,,조선미,062-602-6402,tree7@bohun.or.kr,한국보훈복지의료공단 광주보훈병원,Z003091,,조선미,0626026402,,,,,,2025-08-18,17:00,,,2025-08-13,10:00,2025-08-19,10:00,2025-08-19,11:00,광주보훈병원 관리부 입찰담당자 PC,611286650,555715136,단일예가,N,...(이하생략 나라장터참조),Y,의료기기판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005300&bidPbancOrd=000,2025-11-24
R25BK01005321,000,R25BK01005321,000,Y,[서울대학교병원][진료재료] DISPOSABLE TIP CLEANER,일반공고,2025-08-12,08:37,물품,N,Y,,N,일반단가계약,일반경쟁,,(주)이지메디컴,ZT01378,,장현수,02-301-66954,hsjang1@ezmedicom.com,서울대학교병원,B550297,,장현수,0230166954,,,,,,,,,,,,,,2025-08-20,13:00,계약담당 개인용 컴퓨터(PC),0,0,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005321&bidPbancOrd=000,2025-11-24
R25BK01005311,000,R25BK01005311,000,Y,2025년 강릉교도소 액화석유가스(LPG) 구매 입찰 공고,일반공고,2025-08-12,08:41,물품,N,Y,,Y,일반단가계약,제한경쟁,적격심사제,법무부 서울지방교정청 강릉교도소,1270788,,서경덕,033-649-8252,sekd@korea.kr,법무부 서울지방교정청 강릉교도소,1270788,,서경덕,0336498252,,,,,,2025-08-20,18:00,,,2025-08-12,10:00,2025-08-21,12:00,2025-08-21,13:00,국가종합전자조달시스템(나라장터),152513000,138648182,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"액화석유가스충전사업,액화석유가스판매사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005311&bidPbancOrd=000,2025-11-24
R25BK01002943,000,R25BK01002943,000,Y,청량맨홀펌프장외12개소원격감시제어시스템설치공사 계장제어장치 구매설치,일반공고,2025-08-12,08:41,물품,N,Y,,Y,총액계약,지명경쟁,적격심사제,조달청 부산지방조달청,1230130,,이재형,070-405-66590,JHLEE@korea.kr,울산광역시 울주군,3730000,,심현지,0522040426,daizy@korea.kr,,,,,2025-08-19,18:00,,,2025-08-18,10:00,2025-08-20,10:00,2025-08-20,11:00,,441653410,398195000,복수예가,N,...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01002943&bidPbancOrd=000,2025-11-24
R25BK01004954,000,R25BK01004954,000,Y,호우 피해 복구에 따른 현장근무자 지원 물품 구입,일반공고,2025-08-12,08:44,물품,N,Y,,Y,총액계약,수의계약,,경상남도 산청군,5450000,,권승희,055-970-6236,shhee2@korea.kr,경상남도 산청군,5450000,,권승희,0559706236,,,,,,2025-08-11,18:00,,,2025-08-12,10:00,2025-08-13,16:30,2025-08-13,17:30,국가종합전자조달시스템(나라장터),49874100,45340091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004954&bidPbancOrd=000,2025-11-24
R25BK01004823,000,R25BK01004823,000,Y,2025. 솔밭초 9월 학교급식물품(육류) 구매 수의계약 안내 공고,일반공고,2025-08-12,08:53,물품,N,Y,,Y,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청 솔밭초등학교,8011143,,양은경,043-715-8502,bluejini@korea.kr,충청북도교육청 충청북도청주교육지원청 솔밭초등학교,8011143,,양은경,0437158502,,,,,,2025-08-18,18:00,,,2025-08-12,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),11828100,10752818,복수예가,Y,충청북도 청주시...(이하생략 나라장터참조),Y,"축산물가공업(식육가공업),식육포장처리업,축산물판매업(식육판매업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004823&bidPbancOrd=000,2025-11-24
R25BK01005322,000,R25BK01005322,000,Y,의료장비 전동식 진단용엑스선장치 진료대 등 2종 3점 구매,일반공고,2025-08-12,08:56,물품,N,Y,,Y,총액계약,제한경쟁,,국민건강보험공단 일산병원,Z004342,,김용호,031-900-0516,ilsan1@nhimc.or.kr,국민건강보험공단 일산병원,Z004342,,김용호,0319000516,,,,,,2025-08-20,10:00,,,2025-08-12,15:00,2025-08-20,10:00,2025-08-22,11:00,국가종합전자조달시스템(나라장터),69300000,63000000,단일예가,N,...(이하생략 나라장터참조),Y,"의료기기제조업,의료기기수입업,의료기기판매업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005322&bidPbancOrd=000,2025-11-24
R25BK01005315,000,R25BK01005315,000,Y,2025년 9월 오창중.오창고 학교급식물품(부식) 공동구매 소액수의 전자견적 공고,일반공고,2025-08-12,08:57,물품,N,Y,,Y,총액계약,제한경쟁,,충청북도교육청 오창고등학교,8000050,,노승훈,043-217-8775,ochanghigh@korea.kr,충청북도교육청 오창고등학교,8000050,,노승훈,0432178775,,,,,,2025-08-18,18:00,,,2025-08-12,16:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),94602220,86002018,복수예가,Y,충청북도 청주시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005315&bidPbancOrd=000,2025-11-24
R25BK00997158,000,R25BK00997158,000,Y,실습선유류구매,일반공고,2025-08-12,08:57,물품,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,전라남도교육청 완도수산고등학교,8490151,,정용균,061-550-0753,sugo7979@naver.com,전라남도교육청 완도수산고등학교,8490151,,정용균,0615500753,,,,,,2025-08-18,18:00,,,2025-08-12,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),108020000,98200000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00997158&bidPbancOrd=000,2025-11-24
R25BK01003848,000,R25BK01003848,000,Y,서울대학교치과병원 [의료소모품] SALIVARY DUCT PROBE 외 86 건(재공고),일반공고,2025-08-12,08:59,물품,N,Y,,N,일반단가계약,제한경쟁,적격심사제,(주)이지메디컴,ZT01378,,홍믿음,02-301-67761,hongmidyum@ezmedicom.com,서울대학교치과병원,B551406,,홍믿음,0230167761,,,,,,,,,,,,,,2025-08-19,13:00,이지메디컴 계약담당자PC,0,0,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01003848&bidPbancOrd=000,2025-11-24
R25BK01005372,000,R25BK01005372,000,Y,이재민구호쉘터 및 바닥매트 납품,일반공고,2025-08-12,08:59,물품,N,Y,,N,총액계약,일반경쟁,최저가 낙찰제,전국재해구호협회,B551496,,임태규,02-695-32595,ttaeq@hopebridge.or.kr,전국재해구호협회,B551496,,임태규,0269532595,,,,,,,,,,,,,,2025-08-21,15:00,전국재해구호협회(서울시 마포구 신수로52),479850000,436227273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005372&bidPbancOrd=000,2025-11-24
R25BK01003611,000,R25BK01003611,000,Y,"2026학년도 저동고등학교 교복(동, 하복) 학교주관구매 업체 선정 ",일반공고,2025-08-12,09:01,물품,N,Y,,Y,일반단가계약,제한경쟁,,경기도교육청 저동고등학교,7530117,,고원경,031-917-0678,jeodong@korea.kr,경기도교육청 저동고등학교,7530117,,고원경,0319170678,,,,,,2025-08-24,18:00,,,2025-08-14,10:00,2025-08-25,16:00,2025-09-03,11:00,국가종합전자조달시스템(나라장터),97150000,88318182,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01003611&bidPbancOrd=000,2025-11-24
R25BK01003869,000,R25BK01003869,000,Y,강원대학교병원 [의료소모품]METZENBAUM SLIMLINE DISSECTING SCISSOR 외 24종,일반공고,2025-08-12,09:03,물품,N,Y,,N,총액계약,제한경쟁,적격심사제,(주)이지메디컴,ZT01378,,홍믿음,02-301-67761,hongmidyum@ezmedicom.com,강원대학교병원,Z003957,,홍믿음,0230167761,,,,,,,,,,,,,,2025-08-20,13:00,이지메디컴 계약담당자PC,0,0,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01003869&bidPbancOrd=000,2025-11-24
R25BK01005357,000,R25BK01005357,000,Y,지방하천 덕림천 재해복구사업-발파석,일반공고,2025-08-12,09:04,물품,N,Y,,Y,총액계약,수의계약,,전라남도 나주시,4830000,,김연,061-339-8676,mmvtlike@korea.kr,전라남도 나주시,4830000,,김연,0613398676,,,,,,2025-08-18,18:00,,,2025-08-14,09:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),71393000,64902727,복수예가,Y,전라남도 나주시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005357&bidPbancOrd=000,2025-11-24
R25BK01004575,000,R25BK01004575,000,Y,"2026학년도 저동고등학교 체육복(동,하복) 학교주관구매 업체 선정",일반공고,2025-08-12,09:05,물품,N,Y,,Y,일반단가계약,제한경쟁,,경기도교육청 저동고등학교,7530117,,고원경,031-917-0678,jeodong@korea.kr,경기도교육청 저동고등학교,7530117,,고원경,0319170678,,,,,,2025-08-24,18:00,,,2025-08-14,10:00,2025-08-25,16:00,2025-09-03,11:30,국가종합전자조달시스템(나라장터),31610000,28736364,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004575&bidPbancOrd=000,2025-11-24
R25BK00994308,000,R25BK00994308,000,Y,한천(3공구) 재해복구사업 레미콘 구입,일반공고,2025-08-12,09:06,물품,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,조달청 대구지방조달청,1230137,,박재화,070-405-67983,villain777@korea.kr,경상북도,6470000,,신준형,0548802928,wte1887@korea.kr,,,,,2025-08-19,18:00,2025-08-19,18:00,2025-08-18,10:00,2025-08-20,10:00,2025-08-20,11:00,,132481930,119250000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00994308&bidPbancOrd=000,2025-11-24
R25BK01005217,000,R25BK01005217,000,Y,계룡대활주로 가설분전반 증설 전기공사 관급자재 구입,일반공고,2025-08-12,09:06,물품,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,김대원,070-405-6,seimei5674@korea.kr,충청남도 계룡시,5580000,,노영빈,0428403052,nohbin@korea.kr,,,,,2025-08-20,18:00,,,2025-08-21,10:00,2025-08-21,12:00,2025-08-21,13:00,,172444350,155305455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005217&bidPbancOrd=000,2025-11-24
R25BK01005187,000,R25BK01005187,000,Y,옥산지구 배수장 설치공사(전기) 관급자재(수배전반) 구매,일반공고,2025-08-12,09:07,물품,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,김대원,070-405-6,seimei5674@korea.kr,충청북도 청주시,5710000,,최민경,0432011724,boco1022@korea.kr,,,,,2025-08-20,18:00,,,2025-08-21,10:00,2025-08-21,12:00,2025-08-21,13:00,,982293780,885979091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005187&bidPbancOrd=000,2025-11-24
R25BK01003827,000,R25BK01003827,000,Y,"과학기자재(항온항습챔버(고온, 저온) 1종 1점) 구매",일반공고,2025-08-12,09:07,물품,N,Y,,Y,총액계약,수의계약,,한국소방산업기술원,B552486,,고민현,031-289-2732,2252@kfi.or.kr,한국소방산업기술원,B552486,,고민현,0312892732,,,,,,2025-08-18,18:00,,,2025-08-12,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),30000000,27272727,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01003827&bidPbancOrd=000,2025-11-24
R25BK01005388,000,R25BK01005388,000,Y,진료재료 Gauze 외 33종 연간단가계약,일반공고,2025-08-12,09:07,물품,N,Y,,N,총액계약,제한경쟁,최저가 낙찰제,전남대학교병원,B550528,,정일웅,062-220-5077,jiroon@cnuh.com,전남대학교병원,B550528,,위예지,0622205079,,,,,,,,,,,,,,2025-08-20,11:00,HLS물품조달시스템 계약담당자 PC,196434687,178576988,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005388&bidPbancOrd=000,2025-11-24
R25BK01005138,000,R25BK01005138,000,Y,행정중심복합도시 자동크린넷 5차 시설공사 폐쇄형배전반,일반공고,2025-08-12,09:07,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청,1230000,,김대원,070-405-6,seimei5674@korea.kr,한국토지주택공사 세종시사업본부,D168890,,윤하늘,0448607426,sky6828@lh.or.kr,,,,,2025-08-21,18:00,,,2025-08-20,10:00,2025-08-22,10:00,2025-08-22,11:00,,254914221,229913955,복수예가,N,...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005138&bidPbancOrd=000,2025-11-24
R25BK01005318,000,R25BK01005318,000,Y,대전유성경찰서 실내사격장 리모델링공사(사격장비구매),재입찰공고,2025-08-12,09:11,물품,N,Y,,Y,총액계약,제한경쟁,,조달청 대전지방조달청,1230277,,김창극,070-405-68366,jdys@korea.kr,경찰청 대전광역시경찰청,1811833,,김현국,0426092225,happyguy78@police.go.kr,,,,,2025-08-26,18:00,,,2025-08-25,10:00,2025-08-27,10:00,2025-08-27,11:00,,241045790,217200000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005318&bidPbancOrd=000,2025-11-24
R25BK01005307,000,R25BK01005307,000,Y,"2026학년도 한국교원대학교부설고등학교 교복(동복,하복) 학교주관 구매",일반공고,2025-08-12,09:12,물품,N,Y,,Y,일반단가계약,제한경쟁,,한국교원대학교 한국교원대학교부설고등학교,7003851,,김하은,043-261-5571,knuehigh@knue.ac.kr,한국교원대학교 한국교원대학교부설고등학교,7003851,,김하은,0432615571,,,,,,2025-08-21,18:00,,,2025-08-12,14:00,2025-08-22,16:00,2025-08-22,17:30,국가종합전자조달시스템(나라장터),38936410,35396736,복수예가,Y,충청북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005307&bidPbancOrd=000,2025-11-24
R25BK01002187,000,R25BK01002187,000,Y,[긴급][입찰대행]지역응급의료기관노후화의료장비(특수구급차)교체지원사업(2025),일반공고,2025-08-12,09:12,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,충청북도 괴산군,4460000,,이성윤,043-830-3359,wlgytjd789@korea.kr,충청북도 괴산군,4460000,,조상화,0438302324,,,,,,2025-08-18,14:00,,,2025-08-12,14:00,2025-08-18,14:00,2025-08-18,15:00,국가종합전자조달시스템(나라장터),86020000,78200000,복수예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차매매업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01002187&bidPbancOrd=000,2025-11-24
R25BK01005412,000,R25BK01005412,000,Y,고구마 박스포장 시스템 제작,재입찰공고,2025-08-12,09:13,물품,N,Y,,Y,총액계약,수의계약,,한국생산기술연구원,B090021,,문형준,***-***-*****,moon@kitech.re.kr,한국생산기술연구원,B090021,,문형준,041-589-8530,,,,,,2025-08-12,10:00,,,2025-08-12,10:00,2025-08-12,17:00,2025-08-12,18:00,우리 원 구매자산실 입찰집행관 PC,65615000,59650000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005412&bidPbancOrd=000,2025-11-24
R25BK01005343,000,R25BK01005343,000,Y,2025년 서울의료원 및 서울시 산하 의료기관 검사재료 통합구매(B),일반공고,2025-08-12,09:14,물품,N,Y,,Y,일반단가계약,일반경쟁,적격심사제,서울특별시서울의료원,B552749,,윤재식,02-227-67107,jsyoon@seoulmc.or.kr,서울특별시서울의료원,B552749,,윤재식,0222767107,,,,,,2025-08-19,18:00,,,2025-08-12,18:00,2025-08-20,10:00,2025-08-20,11:00,국가종합전자조달시스템(나라장터),2222471760,2020428873,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005343&bidPbancOrd=000,2025-11-24
R25BK01004201,000,R25BK01004201,000,Y,수산과학조사선 탐구22호 정기수리용 주발전기 물품,일반공고,2025-08-12,09:15,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,해양수산부 국립수산과학원,1192266,,문창미,051-720-2064,moralist@korea.kr,해양수산부 국립수산과학원,1192266,,이도훈,0517202073,,,,,,2025-08-18,18:00,,,2025-08-12,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),54406770,49460700,복수예가,Y,부산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004201&bidPbancOrd=000,2025-11-24
R25BK01005394,000,R25BK01005394,000,Y,시설물 유지보수용 자재(환경) 연간 단가계약,일반공고,2025-08-12,09:15,물품,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,화순전남대학교병원,Z009084,,김승희,061-379-7414,unify1@nate.com,화순전남대학교병원,Z009084,,김승희,0613797414,,,,,,2025-08-19,17:00,,,2025-08-18,10:00,2025-08-20,10:00,2025-08-20,11:00,국가종합전자조달시스템(나라장터),39620000,36018182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005394&bidPbancOrd=000,2025-11-24
R25BK01005360,000,R25BK01005360,000,Y,옥서초 2025년 8~9월 학교급식용 부식 구매 수의계약 안내공고,일반공고,2025-08-12,09:15,물품,N,Y,,Y,총액계약,수의계약,,울산광역시강남교육청 옥서초등학교,7500058,,정선영,052-258-4060,11leo11@naer.com,울산광역시강남교육청 옥서초등학교,7500058,,정선영,0522584060,,,,,,2025-08-18,18:00,,,2025-08-12,15:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),35939360,32672145,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005360&bidPbancOrd=000,2025-11-24
R25BK01004561,000,R25BK01004561,000,Y,2025학년도 2학기 김천부곡초등학교 늘봄학교 간식구매 소액수의(단가) 견적제출 안내공고,일반공고,2025-08-12,09:16,물품,N,Y,,Y,일반단가계약,수의계약,,경상북도교육청 경상북도김천교육지원청 김천부곡초등학교,8781054,,임하정,054-437-8235,hjung1118@naver.com,경상북도교육청 경상북도김천교육지원청 김천부곡초등학교,8781054,,임하정,0544378235,,,,,,2025-08-18,18:00,,,2025-08-12,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),27260000,24781818,복수예가,Y,경상북도 김천시...(이하생략 나라장터참조),Y,"식품제조·가공업,식품판매업(집단급식소식품판매업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004561&bidPbancOrd=000,2025-11-24
R25BK01005418,000,R25BK01005418,000,Y,노하1중계펌프장 전력간선 설비 전기공사-계장제어장치,일반공고,2025-08-12,09:16,물품,N,Y,,Y,총액계약,수의계약,,경상북도 안동시,5070000,,,--,,,,,김민선,0548405724,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005418&bidPbancOrd=000,2025-11-24
R25BK00991786,000,R25BK00991786,000,Y,(재료비)2025년도 3분기 실험실 정밀검역 시약(64품목) 구입 중앙조달(식물검역검사),일반공고,2025-08-12,09:17,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,,박정윤,070-405-67879,pjy7705@korea.kr,농림축산식품부 농림축산검역본부 인천공항지역본부,1543087,,이미영,0327402636,witch0101@korea.kr,,,,,2025-08-25,18:00,,,2025-08-22,10:00,2025-08-26,10:00,2025-08-26,11:00,,234783550,211550000,복수예가,N,...(이하생략 나라장터참조),Y,시약판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00991786&bidPbancOrd=000,2025-11-24
R25BK01003920,000,R25BK01003920,000,Y,국립공주대학교산업과학대학(소비조합) 구내식당 급식재료 (채소류) 구입,일반공고,2025-08-12,09:17,물품,N,Y,,Y,총액계약,제한경쟁,,공주대학교 산업과학대학,7000303,,오소연,041-330-1691,syoh3028@kongju.ac.kr,공주대학교 산업과학대학,7000303,,오소연,0413301691,,,,,,2025-08-18,18:00,,,2025-08-12,14:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),54569740,49608855,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01003920&bidPbancOrd=000,2025-11-24
R25BK01004325,000,R25BK01004325,000,Y,특수목적 유무인드론 시험평가센터 신축공사 관급자재(GHP),일반공고,2025-08-12,09:17,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,,정슬기,070-405-66754,sg0923@korea.kr,한국산업기술시험원,Z001345,,곽병대,0557913761,sddu92@ktl.re.kr,,,,,2025-08-19,18:00,,,2025-08-18,10:00,2025-08-20,10:00,2025-08-20,11:00,,202763030,182660000,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004325&bidPbancOrd=000,2025-11-24
R25BK01003526,000,R25BK01003526,000,Y,2026학년도 덕산고등학교 교복(동·하복) 및 동복 생활복 학교주관구매 업체 선정 입찰 공고〔2단계(규격·가격분리 동시)〕,일반공고,2025-08-12,09:18,물품,N,Y,,Y,일반단가계약,제한경쟁,,경기도교육청 덕산고등학교,7530555,,박현,070-469-85505,duksango@korea.kr,경기도교육청 덕산고등학교,7530555,,박현,07046985505,,,,,,2025-08-26,18:00,,,2025-08-13,10:00,2025-08-27,10:00,2025-09-02,10:00,국가종합전자조달시스템(나라장터),416000,378182,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01003526&bidPbancOrd=000,2025-11-24
R25BK01004660,000,R25BK01004660,000,Y,AC필터용 리액터 제조구매,일반공고,2025-08-12,09:20,물품,N,Y,,Y,총액계약,수의계약,,부산교통공사,B551542,,정민지,051-640-7249,minjijeong@humetro.busan.kr,부산교통공사,B551542,,정민지,0516407249,,,,,,2025-08-12,18:00,,,2025-08-13,09:00,2025-08-13,12:00,2025-08-13,13:00,국가종합전자조달시스템(나라장터),58600000,53272727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004660&bidPbancOrd=000,2025-11-24
R25BK01005432,000,R25BK01005432,000,Y,집진기,일반공고,2025-08-12,09:20,물품,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,주식회사동인,Z057291,,박창현,***-***-*****,pch2219@naver.com,주식회사동인,Z057291,,박창현,***********,,,,,,2025-08-14,15:00,2025-08-14,15:00,2025-08-12,11:00,2025-08-14,15:00,2025-08-14,16:00,국가종합전자조달시스템(나라장터),555108080,504643709,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005432&bidPbancOrd=000,2025-11-24
R25BK00998305,000,R25BK00998305,000,Y,2025학년도 공용 소프트웨어(SAS) 라이선스 임대,일반공고,2025-08-12,09:21,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,부산대학교,7000463,,김민정,051-510-1070,z151402@pusan.ac.kr,부산대학교,7000463,,김도영,0515107453,,,,,,2025-08-17,18:00,,,2025-08-13,10:00,2025-08-18,10:00,2025-08-18,11:00,국가종합전자조달시스템(나라장터),37730000,34300000,복수예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00998305&bidPbancOrd=000,2025-11-24
