bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
20241220849,000,20241220849,000,Y,가야곡면 기초생활거점 조성사업 통신공사,일반공고,2024-12-11,17:45,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,충청남도 논산시,4540000,,박영숙안성택심석보,041-746-5495,pys3933@korea.kr,충청남도 논산시,4540000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,14:00,2024-12-17,14:00,2024-12-17,15:00,국가종합전자조달시스템(나라장터),,72008182,복수예가,Y,충청남도 논산시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220849&bidPbancOrd=000,2025-12-08
20241219356,000,20241219356,000,Y,충북온라인학교 신설 리모델링공사(계속비공사),긴급공고,2024-12-11,17:45,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,충청북도교육청,8000000,,이종인,043-290-2256,sunlji@korea.kr,충청북도교육청,8000000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,11:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,717350000,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,"실내건축공사업,금속창호ㆍ지붕건축물조립공사업,도장ㆍ습식ㆍ방수ㆍ석공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241219356&bidPbancOrd=000,2025-12-08
20241220853,000,20241220853,000,Y,증평군 하수도 준설공사(12차),일반공고,2024-12-11,17:46,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,충청북도 증평군 수도사업소,5570079,,김창범,043-835-4072,willman@korea.kr,충청북도 증평군 수도사업소,5570079,,,,,,,,,2024-12-12,18:00,,,2024-12-13,10:00,2024-12-13,11:00,2024-12-13,12:00,국가종합전자조달시스템(나라장터),,11500000,단일예가,N,...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220853&bidPbancOrd=000,2025-12-08
20241220328,000,20241220328,000,Y,사당꿈 우리동네키움센터 조성 건축공사,일반공고,2024-12-11,17:46,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,서울특별시 동작구,3190000,,박재영,02-820-9359,160789@dongjak.go.kr,서울특별시 동작구,3190000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),,174250000,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220328&bidPbancOrd=000,2025-12-08
20241220850,000,20241220850,000,Y,충청북도 도계조형물 변경 설치공사,일반공고,2024-12-11,17:46,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,충청북도 진천군,4450000,,김도현,043-539-3922,kdhmc001@korea.kr,충청북도 진천군,4450000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,135227273,복수예가,Y,충청북도 진천군...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220850&bidPbancOrd=000,2025-12-08
20241019451,001,20241019451,001,Y,용인외대부고 냉난방기 교체 전기공사,정정공고,2024-12-11,17:47,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경기도교육청 용인한국외국어대학교부설고등학교,7531146,,이원형,031-324-0011,yaoko9@korea.kr,경기도교육청 용인한국외국어대학교부설고등학교,7531146,,,,,,,,,2024-12-18,18:00,,,2024-12-13,10:00,2024-12-19,10:00,2024-12-19,11:00,국가종합전자조달시스템(나라장터),,229200000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241019451&bidPbancOrd=001,2025-12-08
20241220790,000,20241220790,000,Y,창업농 사관학교 건립 공사(전기),긴급공고,2024-12-11,17:48,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,충청북도 옥천군,4430000,,김보경,043-730-3982,bkk777@korea.kr,충청북도 옥천군,4430000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,14:00,2024-12-17,14:00,2024-12-17,15:00,국가종합전자조달시스템(나라장터),,332827273,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220790&bidPbancOrd=000,2025-12-08
20241207868,000,20241207868,000,Y,농생3호관 등 4개동 냉난방기 교체 기계공사,일반공고,2024-12-11,17:48,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경상국립대학교,7008261,,강은희,055-772-0397,200540@gnu.ac.kr,경상국립대학교,7008261,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,11:00,2024-12-17,14:00,국가종합전자조달시스템(나라장터),,535010000,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241207868&bidPbancOrd=000,2025-12-08
20241220864,000,20241220864,000,Y,2025년 지하도상가 전기시설물 유지보수공사(연간단가),일반공고,2024-12-11,17:49,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,서울시설공단,Z003626,,이지환,02-229-06153,yes@sisul.or.kr,서울시설공단,Z003626,,,,,,,,,2024-12-19,18:00,,,2024-12-12,20:00,2024-12-20,10:00,2024-12-20,11:00,국가종합전자조달시스템(나라장터),,90501819,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220864&bidPbancOrd=000,2025-12-08
20241217848,000,20241217848,000,Y,남구도서관 그린리모델링 기계공사,긴급공고,2024-12-11,17:49,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,부산광역시 남구,3310000,,김희정,051-607-4142,redduck97@korea.kr,부산광역시 남구,3310000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,09:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,299500000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241217848&bidPbancOrd=000,2025-12-08
20241220874,000,20241220874,000,Y,충주지방정원조성사업,긴급공고,2024-12-11,17:50,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,충청북도 충주시,4390000,,박미란,043-850-5624,miranp@korea.kr,충청북도 충주시,4390000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,12:00,2024-12-17,12:00,2024-12-17,13:00,국가종합전자조달시스템(나라장터),,3324254546,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220874&bidPbancOrd=000,2025-12-08
20241220826,000,20241220826,000,Y,2025년 만안구 고장계량기 교체공사,일반공고,2024-12-11,17:50,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도 안양시,3830000,,정윤서,031-804-55907,yundor2@korea.kr,경기도 안양시,3830000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,12:00,2024-12-17,13:00,국가종합전자조달시스템(나라장터),,39000000,복수예가,Y,경기도 안양시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220826&bidPbancOrd=000,2025-12-08
20241219099,000,20241219099,000,Y,"구리역 환승센터 건립 건설(토목,조경) 공사",긴급공고,2024-12-11,17:51,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경기도 구리시,3980000,,전경옥,031-550-2172,jko1214@korea.kr,경기도 구리시,3980000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,12:00,2024-12-17,12:00,2024-12-17,14:00,국가종합전자조달시스템(나라장터),,3075900000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241219099&bidPbancOrd=000,2025-12-08
20241220303,000,20241220303,000,Y,보령시 장고도마을 LPG시설 구축사업 시설공사,긴급공고,2024-12-11,17:51,공사,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,,전시영,070-405-68338,jeon3012@korea.kr,재단법인 한국엘피지사업관리원,ZT00968,,사업계약팀,02-6905-8200,con@klpms.or.kr,,,,,2024-12-18,18:00,2024-12-18,18:00,2024-12-17,00:00,2024-12-19,10:00,2024-12-19,11:00,국가종합전자조달시스템(나라장터),,1101040000,복수예가,N,...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220303&bidPbancOrd=000,2025-12-08
20241220877,000,20241220877,000,Y,내수면 수산생태보전기반구축사업 통신공사,일반공고,2024-12-11,17:51,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,한국농어촌공사 충남지역본부 예산지사,D150278,,조혜진,041-330-3520,jhj480@ekr.or.kr,한국농어촌공사 충남지역본부 예산지사,D150278,,,,,,,,,2024-12-11,18:00,,,2024-12-11,17:55,2024-12-12,10:00,2024-12-12,11:00,국가종합전자조달시스템(나라장터),,45000000,단일예가,Y,충청남도 예산군...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220877&bidPbancOrd=000,2025-12-08
20241220879,000,20241220879,000,Y,시전동 보도 정비공사,일반공고,2024-12-11,17:53,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,전라남도 여수시,4810000,,이정란,061-659-3176,kukb93@korea.kr,전라남도 여수시,4810000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,09:00,2024-12-17,12:00,2024-12-17,14:00,국가종합전자조달시스템(나라장터),,170534545,복수예가,Y,전라남도 여수시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220879&bidPbancOrd=000,2025-12-08
20241220870,000,20241220870,000,Y,다정중 조리실 환기설비개선 기계설비공사,일반공고,2024-12-11,17:54,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,세종특별자치시교육청 세종특별자치시교육청학교지원본부,9300341,,이하늘,044-320-4314,lhn0918@korea.kr,세종특별자치시교육청 세종특별자치시교육청학교지원본부,9300341,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,136221818,복수예가,Y,세종특별자치시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220870&bidPbancOrd=000,2025-12-08
20241220868,000,20241220868,000,Y,온천천 남산동 일원 복개구조물 내부 준설공사,일반공고,2024-12-11,17:54,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,부산광역시 금정구,3350000,,정경미,051-519-4142,cnut81@korea.kr,부산광역시 금정구,3350000,,,,,,,,,2024-12-18,18:00,,,2024-12-17,09:00,2024-12-19,10:00,2024-12-19,14:00,국가종합전자조달시스템(나라장터),,254848909,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220868&bidPbancOrd=000,2025-12-08
20241220880,000,20241220880,000,Y,향남중 화장실개선 전기공사,긴급공고,2024-12-11,17:54,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경기도교육청 경기도화성오산교육지원청,7679000,,오혜미,031-371-0749,hhyemm2@korea.kr,경기도교육청 경기도화성오산교육지원청,7679000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,14:00,2024-12-17,14:00,2024-12-17,15:00,국가종합전자조달시스템(나라장터),,267057273,복수예가,Y,경기도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220880&bidPbancOrd=000,2025-12-08
20241220884,000,20241220884,000,Y,일로읍 용산4리 백호동마을 배수로정비공사,일반공고,2024-12-11,17:56,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,전라남도 무안군,4950000,,박충환,061-450-5367,hwany5081@korea.kr,전라남도 무안군,4950000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,36463636,복수예가,Y,전라남도 무안군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220884&bidPbancOrd=000,2025-12-08
20241220897,000,20241220897,000,Y,울릉군 재향군인회관 리모델링(전기공사) [민간입찰대행],일반공고,2024-12-11,17:56,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상북도 울릉군,5260000,,김영아,054-790-6022,albus80@korea.kr,경상북도 울릉군,5260000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,74580000,복수예가,Y,경상북도 울릉군...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220897&bidPbancOrd=000,2025-12-08
20241220587,000,20241220587,000,Y,상도근린공원(2단계) 조성공사,긴급공고,2024-12-11,17:58,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,서울특별시 동작구,3190000,,김단비,02-820-9013,2015090256@dongjak.go.kr,서울특별시 동작구,3190000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,14:00,2024-12-17,15:00,국가종합전자조달시스템(나라장터),,413526364,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220587&bidPbancOrd=000,2025-12-08
20241220735,000,20241220735,000,Y,전기실 전기설비 보호용 냉방설비 전원공사 수의견적 제출 안내공고,일반공고,2024-12-11,17:58,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,광주교통공사,Z006097,,류도욱,062-604-8071,douk@grtc.co.kr,광주교통공사,Z006097,,,,,,,,,2024-12-17,18:00,,,2024-12-12,10:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),,125131000,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220735&bidPbancOrd=000,2025-12-08
20241220622,001,20241220622,001,Y,화암서원 협문 보수공사,정정공고,2024-12-11,17:59,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,충청남도 보령시,4510000,,이혁재,041-930-3573,l2man2@korea.kr,충청남도 보령시,4510000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,14:00,2024-12-17,15:00,국가종합전자조달시스템(나라장터),,29090909,복수예가,Y,"충청남도 보령시,충청남도 서천군...(이하생략 나라장터참조)",Y,종합국가유산수리업(보수단청업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220622&bidPbancOrd=001,2025-12-08
20241220894,000,20241220894,000,Y,대구북중학교 합숙소 환경개선공사,긴급공고,2024-12-11,17:59,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,대구광역시교육청 대구광역시서부교육지원청,7261000,,김미정,053-233-0162,apple12@korea.kr,대구광역시교육청 대구광역시서부교육지원청,7261000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,231009091,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"실내건축공사업,구조물해체ㆍ비계공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220894&bidPbancOrd=000,2025-12-08
20241220906,000,20241220906,000,Y,성산리 어촌테마마을 조성사업 해녀탈의장(2개소) 리모델링 전기공사,일반공고,2024-12-11,18:00,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,한국농어촌공사 제주지역본부,D150566,,이은정,064-750-8828,0531@ekr.or.kr,한국농어촌공사 제주지역본부,D150566,,,,,,,,,2024-12-18,18:00,,,2024-12-12,09:00,2024-12-19,10:00,2024-12-19,11:00,국가종합전자조달시스템(나라장터),,85098861,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220906&bidPbancOrd=000,2025-12-08
20241220248,000,20241220248,000,Y,제5노인복지관 건립 건축공사,긴급공고,2024-12-11,18:00,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,대구광역시 서구,3430000,,정우영,053-663-2243,seogu2241@korea.kr,대구광역시 서구,3430000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,12:00,2024-12-17,12:00,2024-12-17,13:00,국가종합전자조달시스템(나라장터),,4670554545,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220248&bidPbancOrd=000,2025-12-08
20241219136,000,20241219136,000,Y,원곡동 공공건축물 부설주차장 고도화사업(소방),긴급공고,2024-12-11,18:02,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경기도 안산시,3930000,,최다경,031-481-3076,ejung11@korea.kr,경기도 안산시,3930000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),,417530000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"일반소방시설공사업(기계),일반소방시설공사업(전기),전문소방시설공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241219136&bidPbancOrd=000,2025-12-08
20241220893,000,20241220893,000,Y,석대천 친수공간 조성사업(1단계),긴급공고,2024-12-11,18:02,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,부산광역시 해운대구,3330000,,송숙영,051-749-4145,dull78@korea.kr,부산광역시 해운대구,3330000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,09:00,2024-12-17,11:00,2024-12-17,14:00,국가종합전자조달시스템(나라장터),,1879718182,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"토목공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220893&bidPbancOrd=000,2025-12-08
20241219195,000,20241219195,000,Y,국도7호선 자산교 등 9개소 정비공사,긴급공고,2024-12-11,18:03,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,,이선우,033-650-8803,solarblue@korea.kr,국토교통부 원주지방국토관리청 강릉국토관리사무소,1613208,,,,,,,,,2024-12-16,18:00,,,2024-12-15,00:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),,1331818182,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,"토목공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241219195&bidPbancOrd=000,2025-12-08
20241220914,000,20241220914,000,Y,나주 실내체육관 보수공사(소방),일반공고,2024-12-11,18:03,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,전라남도 나주시,4830000,,심소라,061-339-8674,ssora66@korea.kr,전라남도 나주시,4830000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,09:00,2024-12-17,14:00,2024-12-17,15:00,국가종합전자조달시스템(나라장터),,57984550,복수예가,Y,전라남도 나주시...(이하생략 나라장터참조),Y,전문소방시설공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220914&bidPbancOrd=000,2025-12-08
20241220714,000,20241220714,000,Y,2025년 동안구 근린공원 전기시설물 연간관리공사,일반공고,2024-12-11,18:04,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도 안양시,3830000,,이정은,031-804-55870,lje1234@korea.kr,경기도 안양시,3830000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,12:00,2024-12-17,13:00,국가종합전자조달시스템(나라장터),,142100000,복수예가,Y,경기도 안양시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220714&bidPbancOrd=000,2025-12-08
20241213968,000,20241213968,000,Y,도시철도 1호선 건축시설물 유지보수공사(단가계약),긴급공고,2024-12-11,18:04,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,대구교통공사,B554805,,최규필,053-640-2237,cosmossy@dtro.or.kr,대구교통공사,B554805,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,14:00,2024-12-17,15:00,국가종합전자조달시스템(나라장터),,354545455,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"금속창호ㆍ지붕건축물조립공사업,도장ㆍ습식ㆍ방수ㆍ석공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241213968&bidPbancOrd=000,2025-12-08
20241220926,000,20241220926,000,Y,별빛내린천 수경시설 개선 조경시설물 공사,긴급공고,2024-12-11,18:05,공사,N,,공고서 참고,Y,총액계약,수의계약,,서울특별시 관악구,3200000,,입찰집행관,02-879-5361,2012010411@ga.go.kr,서울특별시 관악구,3200000,,,,,,,,,2024-12-18,18:00,,,2024-12-12,10:00,2024-12-19,10:00,2024-12-19,11:00,국가종합전자조달시스템(나라장터),,363509091,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220926&bidPbancOrd=000,2025-12-08
20241218202,000,20241218202,000,Y,창업혁신공간 서부(부천) 및 코워킹스페이스 실내건축 공사,일반공고,2024-12-11,18:05,공사,N,,공고서 참고,Y,총액계약,일반경쟁,적격심사제,(재)경기도경제과학진흥원,Z003050,,민정아,031-259-6548,mja8422@gbsa.or.kr,(재)경기도경제과학진흥원,Z003050,,,,,,,,,2024-12-26,18:00,2024-12-26,18:00,2024-12-24,11:00,2024-12-27,11:00,2024-12-27,12:00,국가종합전자조달시스템(나라장터),,1436280000,복수예가,N,...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241218202&bidPbancOrd=000,2025-12-08
20241220930,000,20241220930,000,Y,서남중학교 급식실 환기시설개선 기계설비공사,긴급공고,2024-12-11,18:08,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,대구광역시교육청 대구광역시서부교육지원청,7261000,,김미정,053-233-0162,apple12@korea.kr,대구광역시교육청 대구광역시서부교육지원청,7261000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,158450000,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220930&bidPbancOrd=000,2025-12-08
20241218391,000,20241218391,000,Y,도시철도 2호선 건축시설물 유지보수공사(단가계약),긴급공고,2024-12-11,18:08,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,대구교통공사,B554805,,최규필,053-640-2237,cosmossy@dtro.or.kr,대구교통공사,B554805,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,14:00,2024-12-17,15:10,국가종합전자조달시스템(나라장터),,318181819,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"금속창호ㆍ지붕건축물조립공사업,도장ㆍ습식ㆍ방수ㆍ석공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241218391&bidPbancOrd=000,2025-12-08
20241220922,000,20241220922,000,Y,망운 송현2리 용동마을 사면정비공사,일반공고,2024-12-11,18:08,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,전라남도 무안군,4950000,,박충환,061-450-5367,hwany5081@korea.kr,전라남도 무안군,4950000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,11:00,2024-12-17,12:00,국가종합전자조달시스템(나라장터),,37977273,복수예가,Y,전라남도 무안군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220922&bidPbancOrd=000,2025-12-08
20241220936,000,20241220936,000,Y,상현동 도로 재포장공사,일반공고,2024-12-11,18:10,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도 용인시 수지구,5640000,,허소영,031-619-38041,syheo1012@korea.kr,경기도 용인시 수지구,5640000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,14:00,2024-12-17,14:00,2024-12-17,15:00,국가종합전자조달시스템(나라장터),,118663637,복수예가,Y,경기도 용인시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220936&bidPbancOrd=000,2025-12-08
20241220940,000,20241220940,000,Y,봉황면 유곡1리 마을 하수도 및 안길정비공사,일반공고,2024-12-11,18:10,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,전라남도 나주시,4830000,,김효진,061-339-8672,hjhjk23@korea.kr,전라남도 나주시,4830000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,09:00,2024-12-17,12:00,2024-12-17,13:00,국가종합전자조달시스템(나라장터),,29240909,복수예가,Y,전라남도 나주시...(이하생략 나라장터참조),Y,"지반조성ㆍ포장공사업,철근ㆍ콘크리트공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220940&bidPbancOrd=000,2025-12-08
20241218460,000,20241218460,000,Y,도시철도 3호선 건축시설물 유지보수공사(단가계약),긴급공고,2024-12-11,18:11,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,대구교통공사,B554805,,최규필,053-640-2237,cosmossy@dtro.or.kr,대구교통공사,B554805,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,14:00,2024-12-17,15:20,국가종합전자조달시스템(나라장터),,209090910,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"금속창호ㆍ지붕건축물조립공사업,도장ㆍ습식ㆍ방수ㆍ석공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241218460&bidPbancOrd=000,2025-12-08
